Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
11.10.21 15:35:19,180.42,109.72,106.42,128.2,14.03,No Sensor,84.49,102.69,No Sensor,No Sensor,80.99,93.09,79.26,95.35,75.39,87.73,84.34,92.34,87.43,83.9,80.85,105.95,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:35:34,180.67,109.41,105.8,127.87,13.91,No Sensor,84.34,102.85,No Sensor,No Sensor,81.14,93.09,78.97,94.9,74.68,87.88,84.34,92.34,87.43,83.9,80.56,105.18,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 15:35:50,180.93,109.41,106.27,127.87,14.15,No Sensor,85.37,103.47,No Sensor,No Sensor,81.14,92.94,78.25,95.05,75.25,87.88,83.9,92.19,87.28,84.49,80.41,104.86,No Sensor,79.69,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 15:36:05,181.18,109.88,105.95,127.7,13.91,No Sensor,84.93,103,No Sensor,No Sensor,80.7,93.39,77.53,94.15,74.96,87.88,84.2,92.19,87.73,83.17,80.85,104.71,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:36:20,181.43,109.88,106.11,128.37,13.91,No Sensor,84.93,103.47,No Sensor,No Sensor,81.43,92.79,77.96,94.6,75.25,87.58,83.9,91.89,87.28,83.76,80.56,105.18,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:36:35,181.68,109.72,106.11,128.37,13.91,No Sensor,85.52,103.62,No Sensor,No Sensor,81.28,92.19,77.39,93.69,74.96,87.58,84.64,91.74,87.43,83.76,80.85,105.02,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.7,
11.10.21 15:36:50,181.93,109.72,106.11,127.87,14.15,No Sensor,85.22,103.31,No Sensor,No Sensor,81.72,92.04,76.82,93.69,75.25,87.58,84.05,92.04,87.28,83.61,80.99,104.86,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:37:05,182.18,109.72,105.8,128.2,14.15,No Sensor,86.25,103.16,No Sensor,No Sensor,81.57,92.49,77.39,93.09,75.53,87.73,83.76,91.74,87.28,83.47,79.69,104.55,No Sensor,79.69,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:37:20,182.43,109.41,105.8,127.87,13.8,No Sensor,85.37,103,No Sensor,No Sensor,81.43,92.49,76.82,92.94,74.96,87.88,84.05,91.59,87.58,83.76,79.84,104.55,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:37:36,182.7,109.56,105.95,128.03,14.27,No Sensor,85.52,103.62,No Sensor,No Sensor,81.28,91.44,76.82,92.94,75.1,87.88,84.2,92.34,87.73,83.61,79.98,105.33,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:37:51,182.95,109.72,106.11,128.03,14.27,No Sensor,85.66,103.62,No Sensor,No Sensor,81.86,91.74,76.67,92.79,74.39,88.32,84.64,92.49,87.43,83.76,80.7,105.18,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:38:06,183.2,109.88,106.11,128.37,13.8,No Sensor,85.81,103.47,No Sensor,No Sensor,81.43,91.44,76.39,92.34,74.82,87.73,84.49,92.64,87.28,83.47,80.41,104.71,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:38:21,183.45,109.72,106.11,128.37,13.68,No Sensor,84.78,103.78,No Sensor,No Sensor,81.72,91.29,76.24,92.34,74.53,88.02,84.64,92.19,87.73,83.76,79.55,104.4,No Sensor,80.99,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:38:36,183.7,109.72,105.8,128.2,14.03,No Sensor,84.49,104.09,No Sensor,No Sensor,81.14,91.29,76.67,92.94,74.11,87.88,85.52,91.89,87.43,83.9,78.97,104.71,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:38:51,183.95,109.72,105.95,128.03,13.8,No Sensor,83.17,103.78,No Sensor,No Sensor,81.43,90.55,75.82,91.74,74.25,88.32,84.93,92.34,86.99,83.03,79.84,104.4,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:39:06,184.2,110.19,106.27,128.2,14.03,No Sensor,83.76,103.47,No Sensor,No Sensor,82.15,90.55,75.25,92.19,74.11,88.02,85.37,92.04,86.84,83.32,79.4,105.02,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:39:21,184.45,110.04,106.58,128.53,14.03,No Sensor,82.88,103.78,No Sensor,No Sensor,81.57,90.7,75.67,92.64,73.97,88.02,85.96,92.49,87.73,83.9,79.26,105.02,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.72,
11.10.21 15:39:36,184.7,110.04,106.58,128.7,14.03,No Sensor,83.03,103.31,No Sensor,No Sensor,81.57,90.4,75.25,92.64,73.68,88.02,85.52,92.19,87.88,83.76,78.25,104.24,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:39:51,184.95,110.19,106.11,128.2,14.15,No Sensor,82.59,103.31,No Sensor,No Sensor,81.86,90.25,74.82,91.59,72.97,88.32,85.37,92.49,87.58,84.05,77.96,104.4,No Sensor,80.99,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:40:07,185.22,110.19,106.58,128.53,13.91,No Sensor,81.86,103.78,No Sensor,No Sensor,81.14,90.7,75.67,92.19,73.26,87.58,85.08,92.19,87.28,83.17,78.25,104.55,No Sensor,81.14,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:40:22,185.47,110.35,106.74,128.2,13.91,No Sensor,82.15,103.78,No Sensor,No Sensor,80.99,90.55,75.39,92.79,72.83,87.88,85.96,92.79,87.28,82.45,78.11,104.55,No Sensor,81.28,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:40:37,185.72,110.04,106.27,128.2,14.15,No Sensor,81.86,103.93,No Sensor,No Sensor,80.85,89.95,75.96,93.09,72.97,87.43,86.84,92.64,87.28,82.59,77.53,104.4,No Sensor,80.85,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:40:52,185.97,109.72,106.27,128.03,14.15,No Sensor,82.01,104.09,No Sensor,No Sensor,80.41,90.7,76.24,93.09,72.41,87.28,86.1,92.19,86.99,82.88,78.83,104.4,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:41:07,186.22,110.04,106.27,128.37,13.68,No Sensor,82.15,103.62,No Sensor,No Sensor,80.85,90.55,75.96,92.79,72.83,87.73,86.4,92.64,86.55,83.32,77.53,104.24,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:41:22,186.47,110.35,106.58,128.37,14.15,No Sensor,81.86,103.47,No Sensor,No Sensor,80.99,90.85,76.39,93.39,72.69,87.73,85.37,92.19,86.55,82.74,76.96,104.86,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:41:37,186.72,109.88,106.27,128.2,14.03,No Sensor,81.43,103.47,No Sensor,No Sensor,80.7,90.85,76.24,92.94,73.12,87.88,86.55,92.19,86.99,82.59,76.96,104.86,No Sensor,80.85,No Sensor,,18.6,1021.5,35,19.73,
11.10.21 15:41:52,186.97,109.88,106.42,128.53,14.27,No Sensor,82.01,103.31,No Sensor,No Sensor,79.98,90.4,76.67,93.24,73.26,87.43,85.66,92.19,86.69,82.59,76.39,104.09,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:42:07,187.22,110.19,106.27,128.53,13.91,No Sensor,82.01,103.78,No Sensor,No Sensor,80.13,91.59,76.39,93.39,72.69,88.47,85.22,91.74,86.25,82.3,76.39,103.62,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:42:22,187.47,109.88,106.11,127.7,14.03,No Sensor,82.15,103.31,No Sensor,No Sensor,80.41,91,76.53,93.69,73.97,88.76,84.64,92.04,85.96,82.45,76.1,104.09,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:42:37,187.72,110.19,106.42,128.2,14.15,No Sensor,82.01,102.69,No Sensor,No Sensor,79.69,90.7,76.53,93.69,72.97,88.62,84.2,92.04,86.4,82.3,77.25,103.78,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:42:52,187.97,110.19,106.42,128.2,13.91,No Sensor,82.15,103.47,No Sensor,No Sensor,79.98,90.7,76.82,93.09,73.26,88.76,83.9,92.34,86.1,82.45,76.82,104.4,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:43:08,188.23,109.72,105.95,128.2,13.91,No Sensor,83.03,103.93,No Sensor,No Sensor,79.98,91.44,76.67,93.24,73.54,88.47,84.2,92.49,85.66,82.74,76.82,104.09,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:43:23,188.48,110.04,106.27,128.37,14.03,No Sensor,83.47,103,No Sensor,No Sensor,79.4,90.85,77.25,92.64,73.4,88.02,83.03,92.19,85.81,82.74,77.1,103.78,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:43:38,188.73,109.72,106.42,128.53,14.15,No Sensor,83.9,103.47,No Sensor,No Sensor,80.27,90.85,76.67,92.64,73.82,88.17,83.32,92.34,85.81,82.3,76.39,103.78,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:43:53,188.98,110.04,105.95,128.53,13.91,No Sensor,83.32,103.31,No Sensor,No Sensor,80.13,90.7,76.82,92.19,72.83,88.62,82.45,92.34,86.25,82.74,75.67,104.55,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:44:08,189.23,110.04,106.27,128.53,13.91,No Sensor,83.76,103.62,No Sensor,No Sensor,80.27,91,77.1,92.19,73.12,88.47,82.59,92.04,86.1,82.45,76.1,104.24,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:44:23,189.48,110.19,106.27,128.53,13.91,No Sensor,84.78,103.47,No Sensor,No Sensor,79.84,90.55,76.67,91.44,72.83,87.88,82.3,92.19,86.25,81.72,76.1,104.4,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:44:38,189.73,110.19,106.58,128.53,13.91,No Sensor,84.2,103.62,No Sensor,No Sensor,79.84,90.55,76.96,91.44,73.4,88.47,81.72,92.04,85.66,82.3,76.39,104.24,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:44:53,189.98,109.72,106.11,128.7,14.03,No Sensor,84.49,103,No Sensor,No Sensor,80.13,90.7,77.25,91.29,73.4,88.17,82.59,92.49,85.66,82.3,76.82,104.24,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:45:08,190.23,109.41,106.11,128.87,13.91,No Sensor,84.49,103,No Sensor,No Sensor,79.98,90.4,77.1,90.85,72.97,88.47,82.15,92.34,86.25,82.59,77.39,104.4,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:45:24,190.5,109.88,106.11,128.7,14.27,No Sensor,84.05,103.47,No Sensor,No Sensor,80.27,91,77.39,90.7,73.4,88.32,81.28,92.34,86.69,82.01,76.39,103.62,No Sensor,81.14,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:45:39,190.75,109.88,105.95,129.03,13.8,No Sensor,84.2,103.47,No Sensor,No Sensor,79.84,91.29,77.1,90.7,72.55,87.88,82.45,92.19,86.4,82.45,76.96,104.86,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:45:54,191,110.19,106.42,128.03,13.8,No Sensor,84.93,103.16,No Sensor,No Sensor,80.27,91.44,77.1,90.85,72.55,87.88,82.74,92.34,86.4,82.74,77.39,104.09,No Sensor,80.99,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:46:09,191.25,109.72,105.95,128.2,13.8,No Sensor,84.34,103.47,No Sensor,No Sensor,80.27,91.15,77.39,90.7,71.99,88.02,82.88,92.49,86.4,83.03,77.68,104.09,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.75,
11.10.21 15:46:24,191.5,109.88,105.95,128.37,13.91,No Sensor,83.47,103.47,No Sensor,No Sensor,80.7,90.55,77.68,90.4,72.69,87.43,83.03,92.64,85.96,83.17,76.82,104.09,No Sensor,80.99,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:46:39,191.75,109.56,106.11,128.87,13.68,No Sensor,83.03,103.16,No Sensor,No Sensor,80.7,91.15,77.82,89.8,72.41,88.32,83.03,92.79,86.84,82.45,77.25,104.4,No Sensor,81.43,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:46:54,192,109.88,106.58,128.53,13.8,No Sensor,82.01,103.16,No Sensor,No Sensor,80.41,91.29,77.53,89.8,72.13,87.73,83.61,92.49,86.1,82.01,77.53,103.93,No Sensor,81.14,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:47:09,192.25,109.88,106.42,128.87,13.91,No Sensor,81.72,103.16,No Sensor,No Sensor,80.7,90.85,77.39,90.55,71.99,88.17,83.03,92.34,86.55,82.45,78.11,104.24,No Sensor,81.72,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:47:25,192.52,110.19,106.11,128.7,13.91,No Sensor,81.28,103.16,No Sensor,No Sensor,80.27,90.85,77.68,90.7,72.13,87.43,83.9,92.04,86.55,82.74,76.82,103.78,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:47:40,192.77,110.35,106.74,128.7,14.15,No Sensor,80.99,103.16,No Sensor,No Sensor,80.85,90.85,77.25,90.4,71.99,87.28,84.05,92.79,86.84,82.3,78.11,104.4,No Sensor,80.85,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:47:55,193.02,110.19,106.42,128.53,13.91,No Sensor,81.14,103.31,No Sensor,No Sensor,81.14,91.74,78.11,90.85,72.13,88.02,84.64,92.64,86.99,82.45,77.96,104.09,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:48:10,193.27,110.35,106.27,128.7,14.15,No Sensor,81.14,103.31,No Sensor,No Sensor,80.56,91,77.68,90.7,71.7,86.99,84.49,92.49,87.14,83.32,77.39,104.09,No Sensor,81.14,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:48:25,193.52,110.19,106.74,128.37,14.03,No Sensor,81.14,103.31,No Sensor,No Sensor,80.13,91.15,77.53,90.7,71.14,86.84,84.93,93.09,86.99,82.88,78.68,103.62,No Sensor,80.99,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:48:40,193.77,109.88,106.27,128.53,14.03,No Sensor,81.28,103.16,No Sensor,No Sensor,79.84,90.85,78.25,91.29,71.42,86.84,84.2,92.64,87.14,82.88,78.11,104.4,No Sensor,81.28,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:48:56,194.03,109.88,106.74,128.7,14.27,No Sensor,80.85,103.31,No Sensor,No Sensor,80.13,91.44,78.25,92.34,71.42,86.84,84.78,93.09,86.84,82.59,78.68,104.09,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:49:11,194.28,110.04,106.58,128.53,14.27,No Sensor,80.7,102.69,No Sensor,No Sensor,80.56,91.15,78.25,91.29,71.56,87.58,85.37,92.49,86.99,83.32,79.4,103.62,No Sensor,80.99,No Sensor,,18.6,1021.5,35,19.77,
11.10.21 15:49:26,194.53,110.35,106.27,128.53,14.15,No Sensor,80.56,103.47,No Sensor,No Sensor,80.27,91.15,78.11,92.19,71.56,86.84,85.96,92.34,86.69,82.45,79.26,105.02,No Sensor,81.14,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:49:41,194.78,110.19,106.74,128.87,14.03,No Sensor,80.99,103,No Sensor,No Sensor,80.13,91,78.11,91.59,70.86,86.84,85.81,93.24,86.4,83.17,79.11,104.86,No Sensor,80.85,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:49:56,195.03,110.19,106.42,128.37,14.15,No Sensor,80.99,103.31,No Sensor,No Sensor,79.69,91.15,78.39,92.64,71.14,87.28,85.22,92.19,86.99,82.74,79.11,104.55,No Sensor,80.85,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:50:11,195.28,110.51,106.89,128.7,14.15,No Sensor,80.7,102.69,No Sensor,No Sensor,79.84,91.29,77.96,92.94,71.7,86.84,85.52,92.19,86.55,82.88,79.26,104.71,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:50:26,195.53,110.35,106.74,128.7,14.27,No Sensor,81.28,103,No Sensor,No Sensor,80.27,91,77.68,93.09,71.14,86.84,83.61,92.49,86.4,82.88,79.84,104.55,No Sensor,80.7,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:50:41,195.78,110.04,106.58,128.2,14.15,No Sensor,81.57,102.54,No Sensor,No Sensor,79.84,91.44,77.53,92.34,71.42,86.69,83.17,92.19,86.69,83.17,79.11,104.55,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:50:57,196.05,110.19,106.42,128.53,14.39,No Sensor,81.57,103,No Sensor,No Sensor,79.4,91.44,77.96,92.79,71.7,86.69,82.74,92.49,86.25,83.03,79.84,104.24,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:51:12,196.3,110.19,106.27,129.37,14.03,No Sensor,82.74,102.69,No Sensor,No Sensor,79.69,91.15,77.68,92.79,71.99,86.99,82.45,91.74,86.99,83.03,79.11,104.24,No Sensor,79.69,No Sensor,,18.6,1021.5,35,19.8,
11.10.21 15:51:27,196.55,110.19,106.42,128.53,14.15,No Sensor,82.59,103.16,No Sensor,No Sensor,79.69,91,77.96,93.09,72.13,86.84,81.43,91.89,86.25,82.74,79.55,103.62,No Sensor,80.41,No Sensor,,18.6,1021.5,35,19.8,
11.10.21 15:51:42,196.8,110.19,106.58,128.03,14.15,No Sensor,83.32,102.85,No Sensor,No Sensor,79.84,90.7,77.82,93.24,72.13,86.84,81.14,91.89,86.4,83.17,79.26,104.09,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.8,
11.10.21 15:51:57,197.05,110.19,106.58,128.37,14.03,No Sensor,82.74,102.69,No Sensor,No Sensor,80.27,91.15,77.82,94.15,71.7,86.55,82.01,91.74,85.96,83.03,79.84,104.24,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.79,
11.10.21 15:52:12,197.3,110.19,106.58,128.37,14.27,No Sensor,83.03,103,No Sensor,No Sensor,79.55,90.85,78.11,93.24,71.84,87.14,81.43,91.59,85.81,82.74,79.4,103.78,No Sensor,79.84,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:52:27,197.55,110.19,106.27,128.7,13.68,No Sensor,84.05,103.16,No Sensor,No Sensor,80.27,91.15,77.82,93.24,71.56,87.43,80.99,91.59,85.96,83.17,78.97,104.09,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:52:42,197.8,110.19,106.27,128.7,14.27,No Sensor,83.47,102.69,No Sensor,No Sensor,79.4,91.44,77.53,93.24,71.84,87.28,80.99,92.04,86.25,82.74,79.69,104.55,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:52:57,198.05,110.35,106.11,128.2,13.91,No Sensor,83.61,103.47,No Sensor,No Sensor,79.98,91.59,76.82,93.09,71.14,87.14,81.43,91.59,86.1,82.88,79.69,104.09,No Sensor,79.69,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:53:12,198.3,110.19,106.42,129.03,14.15,No Sensor,84.49,103.16,No Sensor,No Sensor,79.84,90.4,77.25,92.79,71.7,87.43,80.99,91.44,85.52,82.3,78.97,104.09,No Sensor,79.84,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:53:27,198.55,110.35,106.74,129.03,14.15,No Sensor,83.9,102.85,No Sensor,No Sensor,79.69,91.15,76.53,92.34,71.56,87.28,80.99,91.44,85.96,82.88,78.25,103.62,No Sensor,79.55,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:53:42,198.8,110.04,106.42,128.37,14.15,No Sensor,84.34,102.85,No Sensor,No Sensor,79.98,90.4,76.67,92.64,71.42,87.73,80.56,91,85.81,83.47,78.83,103.78,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:53:58,199.07,110.04,106.27,128.2,13.68,No Sensor,84.49,103.16,No Sensor,No Sensor,79.84,90.25,76.24,91.59,71.42,87.88,80.7,91.74,85.81,82.88,78.97,104.4,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:54:13,199.32,110.19,106.58,128.7,14.03,No Sensor,85.08,103.47,No Sensor,No Sensor,80.13,89.95,75.96,91.89,71.14,87.73,81.14,91.44,85.96,82.59,78.54,103.93,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:54:28,199.57,110.19,106.74,128.53,13.8,No Sensor,84.49,103.31,No Sensor,No Sensor,80.13,89.36,75.96,91.29,70.86,86.84,80.41,91.44,85.66,82.3,79.26,104.09,No Sensor,79.55,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:54:43,199.82,109.88,106.58,128.87,13.8,No Sensor,85.22,103.31,No Sensor,No Sensor,80.13,89.65,75.82,91,71,87.14,81.28,91.59,85.96,83.32,78.39,103.93,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.82,
11.10.21 15:54:58,200.07,110.19,106.74,128.7,14.03,No Sensor,84.78,103.78,No Sensor,No Sensor,79.98,89.06,75.39,91.29,71.14,87.28,82.01,91.29,86.4,83.03,78.54,103.93,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:55:13,200.32,109.88,106.58,128.37,13.91,No Sensor,84.34,103.62,No Sensor,No Sensor,79.84,88.76,74.96,91,70.86,87.58,81.86,92.04,86.25,82.3,78.68,104.55,No Sensor,79.55,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:55:28,200.57,110.51,106.42,129.2,14.15,No Sensor,83.76,103.78,No Sensor,No Sensor,79.55,88.76,75.1,90.4,70.58,87.43,81.28,92.04,85.96,81.86,78.11,104.09,No Sensor,79.84,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:55:43,200.82,110.19,106.58,128.87,14.03,No Sensor,83.47,103.31,No Sensor,No Sensor,79.84,88.76,74.96,91.15,70.58,86.99,82.3,91.29,86.25,83.03,77.53,104.4,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:55:58,201.07,110.35,106.74,128.87,14.03,No Sensor,82.88,103.62,No Sensor,No Sensor,80.13,87.73,75.1,90.55,69.88,87.43,82.15,92.04,85.96,82.88,77.39,103.62,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:56:13,201.32,110.51,106.42,128.7,14.15,No Sensor,83.17,103.47,No Sensor,No Sensor,80.41,88.17,74.25,90.55,69.88,88.02,82.45,91.59,86.1,82.59,77.39,103.47,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:56:28,201.57,110.04,106.58,128.37,13.68,No Sensor,82.3,103.47,No Sensor,No Sensor,80.27,87.73,74.25,90.1,70.02,87.73,83.17,91.89,86.55,82.59,77.82,103.93,No Sensor,80.56,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:56:44,201.83,110.67,106.58,128.37,14.15,No Sensor,82.01,103.78,No Sensor,No Sensor,79.98,88.17,74.25,91.15,69.88,86.84,83.03,91.59,86.1,82.88,76.96,104.09,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:56:59,202.08,110.19,106.58,129.2,13.91,No Sensor,82.15,103.78,No Sensor,No Sensor,79.84,88.32,74.11,90.85,69.18,86.99,83.03,91.74,86.84,82.74,76.39,103.93,No Sensor,80.13,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:57:14,202.33,110.67,106.74,128.87,14.03,No Sensor,81.72,103.47,No Sensor,No Sensor,79.4,87.88,74.25,90.85,70.16,87.43,82.59,91.74,85.96,82.74,75.82,103.62,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:57:29,202.58,110.35,107.21,129.03,14.03,No Sensor,81.57,103.47,No Sensor,No Sensor,79.26,88.47,74.25,90.85,69.18,86.84,83.9,92.34,86.4,82.45,76.24,104.09,No Sensor,80.27,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:57:44,202.83,110.35,106.42,128.37,14.39,No Sensor,81.72,103.47,No Sensor,No Sensor,79.98,87.88,73.97,90.7,69.04,87.14,84.05,91.59,85.96,81.57,75.82,104.09,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:57:59,203.08,110.51,107.21,128.87,14.39,No Sensor,81.57,103.31,No Sensor,No Sensor,79.55,87.73,74.53,90.85,68.48,87.43,83.9,91.59,85.96,81.86,75.25,103.62,No Sensor,79.84,No Sensor,,18.6,1021.5,35,19.84,
11.10.21 15:58:14,203.33,110.67,106.74,128.7,14.15,No Sensor,81.14,103.31,No Sensor,No Sensor,79.26,88.02,74.82,91,68.76,87.14,83.03,91.59,85.81,82.15,75.1,103.78,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:58:29,203.58,110.51,106.89,128.53,13.91,No Sensor,81.43,103.62,No Sensor,No Sensor,79.26,88.32,75.1,91.29,69.04,87.14,83.03,91.74,85.96,82.01,76.1,103.16,No Sensor,79.55,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:58:44,203.83,110.83,107.05,128.37,14.03,No Sensor,81.28,103.31,No Sensor,No Sensor,78.83,89.36,74.25,91.59,68.06,86.69,83.03,91.74,85.81,81.86,75.1,103.16,No Sensor,79.98,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:58:59,204.08,110.67,107.05,129.37,13.91,No Sensor,81.28,103.31,No Sensor,No Sensor,78.97,88.62,75.1,91.15,68.34,87.43,83.17,91.89,85.52,82.01,74.82,103.47,No Sensor,79.11,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:59:15,204.35,110.35,106.58,128.37,14.03,No Sensor,81.57,103.31,No Sensor,No Sensor,78.54,88.91,75.53,91.89,68.06,87.28,81.86,91.74,85.81,82.59,74.96,103.62,No Sensor,79.26,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:59:30,204.6,110.51,106.89,128.7,14.39,No Sensor,81.57,103.16,No Sensor,No Sensor,78.97,88.76,75.39,91.59,68.48,87.88,82.01,91.59,85.37,81.72,74.53,103.93,No Sensor,79.26,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 15:59:45,204.85,110.67,106.89,128.7,14.03,No Sensor,82.15,102.85,No Sensor,No Sensor,78.39,88.91,74.96,91.59,68.06,87.73,81.43,91.74,85.22,81.28,74.11,103.31,No Sensor,79.26,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 16:00:00,205.1,110.67,106.89,128.37,14.27,No Sensor,82.45,102.85,No Sensor,No Sensor,78.25,89.21,75.53,91.44,68.76,87.43,81.57,91.29,84.64,81.28,74.82,103.78,No Sensor,79.69,No Sensor,,18.6,1021.5,35,19.86,
11.10.21 16:00:15,205.35,110.67,106.89,128.37,13.8,No Sensor,81.86,103.16,No Sensor,No Sensor,78.11,88.91,75.67,91,68.06,88.02,81.72,90.85,84.49,81.43,74.68,103.93,No Sensor,79.4,No Sensor,,18.6,1021.5,35,19.88,
