Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
18.10.21 17:06:06,23.8,109.45,120.38,106.48,7.51,95.96,88.23,119.69,No Sensor,86.52,No Sensor,No Sensor,No Sensor,99.33,No Sensor,69.82,78.83,93.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,22.16,
18.10.21 17:06:21,24.05,108.95,119.87,106.32,7.01,95.96,88.85,120.21,No Sensor,86.67,No Sensor,No Sensor,No Sensor,99.81,No Sensor,70.12,79.59,93.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.29,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:06:36,24.3,109.12,119.52,106.48,7.51,96.12,88.85,120.55,No Sensor,86.52,No Sensor,No Sensor,No Sensor,100.13,No Sensor,69.38,79.44,92.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.96,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:06:51,24.55,109.28,120.72,106.15,7.51,96.12,89.48,121.06,No Sensor,86.52,No Sensor,No Sensor,No Sensor,99.65,No Sensor,69.08,80.05,92.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:07:06,24.8,109.12,119.35,105.99,7.13,95.32,90.26,120.38,No Sensor,86.05,No Sensor,No Sensor,No Sensor,99,No Sensor,68.64,80.66,92.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:07:21,25.05,109.28,119.87,106.15,7.26,95.48,89.95,121.23,No Sensor,86.05,No Sensor,No Sensor,No Sensor,99.16,No Sensor,69.38,80.66,92.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.95,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:07:36,25.3,109.12,119.69,105.99,7.13,95.48,89.79,121.06,No Sensor,85.89,No Sensor,No Sensor,No Sensor,99.33,No Sensor,68.64,82.04,92.47,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.62,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:07:51,25.55,109.28,120.04,105.82,7.26,95.64,90.42,121.06,No Sensor,86.52,No Sensor,No Sensor,No Sensor,99.16,No Sensor,68.05,82.35,91.68,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.95,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:08:06,25.8,109.45,119.87,105.82,7.26,95.32,90.58,122.43,No Sensor,86.52,No Sensor,No Sensor,No Sensor,98.84,No Sensor,68.35,82.81,90.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:08:21,26.05,109.28,119.52,106.15,7.38,95.16,89.95,122.26,No Sensor,86.05,No Sensor,No Sensor,No Sensor,99,No Sensor,68.05,83.27,90.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:08:36,26.3,108.95,119.69,105.33,7.26,94.69,89.01,122.43,No Sensor,86.67,No Sensor,No Sensor,No Sensor,99.16,No Sensor,67.31,83.88,90.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.13,
18.10.21 17:08:51,26.55,109.28,119.52,105.82,7.01,95,89.32,121.92,No Sensor,86.52,No Sensor,No Sensor,No Sensor,99.16,No Sensor,67.46,83.73,91.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.95,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:09:06,26.8,108.95,119.52,105.82,7.01,94.69,89.95,121.92,No Sensor,86.67,No Sensor,No Sensor,No Sensor,99,No Sensor,67.17,84.04,90.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:09:21,27.05,109.12,119.35,105.82,7.63,94.85,89.64,122.26,No Sensor,86.98,No Sensor,No Sensor,No Sensor,99,No Sensor,66.28,83.88,89.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:09:36,27.3,108.62,119.87,105.66,7.38,94.21,89.17,122.26,No Sensor,86.67,No Sensor,No Sensor,No Sensor,98.84,No Sensor,66.28,85.12,89.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,109.12,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:09:51,27.55,109.28,119.52,105.5,7.51,95,88.7,122.77,No Sensor,86.67,No Sensor,No Sensor,No Sensor,99.33,No Sensor,66.73,85.12,89.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,109.12,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:10:06,27.8,109.12,119.52,105.66,7.26,94.85,87.92,121.92,No Sensor,86.67,No Sensor,No Sensor,No Sensor,99,No Sensor,66.73,84.97,90.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:10:21,28.05,108.79,119.35,105.5,7.13,94.69,88.23,121.92,No Sensor,86.67,No Sensor,No Sensor,No Sensor,99.33,No Sensor,66.14,84.81,89.32,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,22.09,
18.10.21 17:10:36,28.3,108.79,119.52,105.82,7.13,95,88.07,121.92,No Sensor,86.83,No Sensor,No Sensor,No Sensor,98.84,No Sensor,65.99,85.28,89.64,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,22.09,
18.10.21 17:10:51,28.55,108.62,119.35,105.66,7.51,95.48,88.38,122.26,No Sensor,86.67,No Sensor,No Sensor,No Sensor,98.84,No Sensor,65.55,84.81,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.95,No Sensor,,20.6,1005.7,35,22.09,
18.10.21 17:11:06,28.8,109.12,119.69,105.99,7.26,94.85,87.29,121.92,No Sensor,86.36,No Sensor,No Sensor,No Sensor,98.52,No Sensor,65.41,85.74,87.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,22.09,
18.10.21 17:11:21,29.05,108.79,119.35,105.5,7.26,95.16,88.7,121.57,No Sensor,86.21,No Sensor,No Sensor,No Sensor,98.52,No Sensor,65.41,85.28,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.11,
18.10.21 17:11:36,29.3,108.95,119.18,105.82,7.01,94.85,88.54,121.92,No Sensor,86.05,No Sensor,No Sensor,No Sensor,98.36,No Sensor,65.11,84.97,87.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.62,No Sensor,,20.6,1005.7,35,22.09,
18.10.21 17:11:51,29.55,108.79,119.18,105.82,6.89,94.37,87.6,122.09,No Sensor,86.21,No Sensor,No Sensor,No Sensor,98.2,No Sensor,65.55,84.35,86.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.29,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:12:06,29.8,108.79,119.69,105.17,7.26,95,87.29,122.6,No Sensor,86.98,No Sensor,No Sensor,No Sensor,98.04,No Sensor,65.41,83.88,87.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.08,
18.10.21 17:12:21,30.05,108.62,119.52,105.66,6.89,94.85,87.29,121.92,No Sensor,87.76,No Sensor,No Sensor,No Sensor,98.04,No Sensor,65.26,83.11,86.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,22.08,
18.10.21 17:12:36,30.3,108.62,119.18,105.82,6.89,94.85,86.67,121.57,No Sensor,88.23,No Sensor,No Sensor,No Sensor,97.88,No Sensor,64.97,82.35,86.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,22.08,
18.10.21 17:12:51,30.55,108.62,118.84,105.5,7.01,95,87.14,121.06,No Sensor,88.54,No Sensor,No Sensor,No Sensor,97.24,No Sensor,64.97,82.19,86.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.62,No Sensor,,20.6,1005.7,35,22.09,
18.10.21 17:13:06,30.8,108.79,119.18,105.66,6.89,94.53,87.29,119.87,No Sensor,88.38,No Sensor,No Sensor,No Sensor,97.4,No Sensor,65.11,80.81,86.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,22.08,
18.10.21 17:13:21,31.05,109.28,119.52,106.15,7.26,95,87.14,120.89,No Sensor,89.17,No Sensor,No Sensor,No Sensor,97.72,No Sensor,65.41,79.9,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.62,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:13:36,31.3,108.95,119.52,106.15,7.51,94.53,87.45,119.69,No Sensor,89.48,No Sensor,No Sensor,No Sensor,97.56,No Sensor,64.82,79.59,86.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.62,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:13:51,31.55,108.95,119.35,106.15,7.13,94.53,87.29,120.21,No Sensor,89.95,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,79.29,86.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.47,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:14:06,31.8,108.79,119.35,105.66,7.13,94.53,86.98,120.04,No Sensor,90.42,No Sensor,No Sensor,No Sensor,98.2,No Sensor,No Sensor,78.38,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.62,No Sensor,,20.6,1005.7,35,22.08,
18.10.21 17:14:21,32.05,108.79,119.18,106.32,7.26,94.53,86.05,120.04,No Sensor,89.64,No Sensor,No Sensor,No Sensor,97.08,No Sensor,No Sensor,77.31,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.79,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:14:36,32.3,108.95,119.52,105.33,7.13,94.37,87.29,119.18,No Sensor,90.11,No Sensor,No Sensor,No Sensor,97.24,No Sensor,No Sensor,77.47,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:14:51,32.55,108.79,119.35,105.33,7.38,93.89,86.21,119.87,No Sensor,89.95,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,76.86,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:15:06,32.8,108.79,119.52,105.33,7.26,93.73,86.21,120.21,No Sensor,90.58,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,77.01,85.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:15:21,33.05,108.95,119.01,106.15,6.89,93.73,86.21,119.87,No Sensor,90.74,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,76.56,85.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:15:36,33.3,109.28,119.69,105.82,7.26,93.89,87.14,120.21,No Sensor,90.58,No Sensor,No Sensor,No Sensor,97.56,No Sensor,No Sensor,76.11,86.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:15:51,33.55,108.95,119.01,105.99,6.76,93.58,86.83,120.04,No Sensor,90.58,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,76.11,85.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,22.06,
18.10.21 17:16:06,33.8,108.46,119.01,105.66,7.01,93.1,86.52,119.87,No Sensor,91.05,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,77.47,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:16:21,34.05,108.95,119.35,105.5,6.89,92.94,86.05,119.52,No Sensor,90.42,No Sensor,No Sensor,No Sensor,97.56,No Sensor,No Sensor,77.77,86.21,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:16:36,34.3,108.95,119.01,105.99,7.26,93.42,86.83,119.01,No Sensor,89.48,No Sensor,No Sensor,No Sensor,97.56,No Sensor,No Sensor,78.53,85.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:16:51,34.55,108.79,119.52,106.15,7.01,93.26,86.36,119.35,No Sensor,89.17,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,78.53,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.81,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:17:06,34.8,108.62,119.01,105.66,6.76,92.94,86.36,118.33,No Sensor,88.85,No Sensor,No Sensor,No Sensor,98.04,No Sensor,No Sensor,79.44,86.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.48,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:17:21,35.05,108.62,119.52,105.82,6.89,92.47,86.05,118.67,No Sensor,88.23,No Sensor,No Sensor,No Sensor,98.2,No Sensor,No Sensor,78.98,86.67,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:17:36,35.3,108.46,119.18,105.5,7.01,91.99,85.58,117.32,No Sensor,87.29,No Sensor,No Sensor,No Sensor,98.68,No Sensor,No Sensor,79.59,87.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:17:51,35.55,108.46,118.84,105.33,6.89,91.52,85.74,116.47,No Sensor,86.21,No Sensor,No Sensor,No Sensor,98.04,No Sensor,No Sensor,80.2,88.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.81,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:18:06,35.8,108.79,118.84,104.84,7.26,91.68,84.97,116.47,No Sensor,86.21,No Sensor,No Sensor,No Sensor,98.52,No Sensor,No Sensor,80.81,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:18:21,36.05,108.62,118.84,105.66,6.89,91.21,85.58,115.8,No Sensor,85.74,No Sensor,No Sensor,No Sensor,98.36,No Sensor,No Sensor,80.81,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:18:36,36.3,108.62,119.01,105.5,6.76,91.68,85.12,115.63,No Sensor,85.58,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,80.97,87.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.97,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:18:51,36.55,108.95,118.84,105.5,6.89,91.68,85.28,114.45,No Sensor,85.74,No Sensor,No Sensor,No Sensor,98.04,No Sensor,No Sensor,81.27,87.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:19:06,36.8,108.46,118.67,105.33,7.13,91.36,85.28,114.62,No Sensor,85.12,No Sensor,No Sensor,No Sensor,97.4,No Sensor,No Sensor,80.66,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.04,
18.10.21 17:19:21,37.05,108.62,118.84,105.82,7.01,91.52,85.12,114.79,No Sensor,84.81,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,82.04,89.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:19:36,37.3,108.29,118.67,105.33,6.89,91.84,85.28,114.28,No Sensor,84.66,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,82.19,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.97,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:19:51,37.55,108.46,119.01,105.33,7.01,91.84,84.5,114.12,No Sensor,84.97,No Sensor,No Sensor,No Sensor,97.56,No Sensor,No Sensor,81.73,88.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:20:06,37.8,107.96,119.01,105.17,6.64,91.68,84.19,113.45,No Sensor,83.88,No Sensor,No Sensor,No Sensor,98.04,No Sensor,No Sensor,80.81,89.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:20:21,38.05,108.46,118.84,105.33,6.52,92.15,85.43,112.94,No Sensor,84.04,No Sensor,No Sensor,No Sensor,98.2,No Sensor,No Sensor,80.05,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:20:36,38.3,108.29,119.01,105.82,6.39,91.99,84.35,112.94,No Sensor,83.42,No Sensor,No Sensor,No Sensor,97.88,No Sensor,No Sensor,79.14,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:20:51,38.55,108.46,118.84,105.66,6.39,92.15,84.66,112.94,No Sensor,83.73,No Sensor,No Sensor,No Sensor,97.56,No Sensor,No Sensor,79.14,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,22,
18.10.21 17:21:06,38.8,108.13,119.18,105.33,7.01,92.47,84.35,112.44,No Sensor,82.81,No Sensor,No Sensor,No Sensor,97.56,No Sensor,No Sensor,78.53,88.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.47,No Sensor,,20.6,1005.7,35,22.02,
18.10.21 17:21:21,39.05,108.29,119.01,105.5,6.52,92.31,84.66,113.45,No Sensor,82.35,No Sensor,No Sensor,No Sensor,97.4,No Sensor,No Sensor,78.22,87.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,22,
18.10.21 17:21:36,39.3,108.62,118.5,105.33,6.39,91.99,83.73,113.61,No Sensor,83.42,No Sensor,No Sensor,No Sensor,97.24,No Sensor,No Sensor,77.92,87.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,22,
18.10.21 17:21:51,39.55,108.46,118.84,105.17,6.89,92.63,84.66,113.95,No Sensor,82.5,No Sensor,No Sensor,No Sensor,97.08,No Sensor,No Sensor,77.92,87.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:22:06,39.8,108.29,118.84,105.66,7.13,92.94,84.35,115.29,No Sensor,82.5,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,77.92,87.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:22:21,40.05,108.62,119.18,105.66,6.76,92.94,83.88,114.79,No Sensor,81.89,No Sensor,No Sensor,No Sensor,97.4,No Sensor,No Sensor,77.77,87.14,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:22:36,40.3,108.62,118.5,105.17,6.52,92.94,84.04,115.29,No Sensor,81.73,No Sensor,No Sensor,No Sensor,96.44,No Sensor,No Sensor,77.92,86.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:22:51,40.55,108.13,119.18,105.33,7.01,92.78,84.5,115.8,No Sensor,82.19,No Sensor,No Sensor,No Sensor,97.4,No Sensor,No Sensor,76.86,87.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:23:06,40.8,108.62,118.84,105.01,6.76,92.31,83.42,115.63,No Sensor,82.04,No Sensor,No Sensor,No Sensor,97.08,No Sensor,No Sensor,77.47,85.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.14,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:23:21,41.05,108.29,118.84,105.5,7.26,92.94,84.04,115.97,No Sensor,81.89,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,77.01,85.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:23:36,41.3,108.46,119.18,105.5,6.27,92.63,84.81,115.8,No Sensor,81.73,No Sensor,No Sensor,No Sensor,97.72,No Sensor,No Sensor,77.47,85.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:23:51,41.55,108.46,119.18,105.66,6.39,92.47,84.5,115.97,No Sensor,81.43,No Sensor,No Sensor,No Sensor,97.24,No Sensor,No Sensor,77.31,84.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,21.99,
18.10.21 17:24:06,41.8,108.13,119.18,105.17,6.39,92.78,84.35,116.81,No Sensor,81.12,No Sensor,No Sensor,No Sensor,97.24,No Sensor,No Sensor,77.77,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:24:21,42.05,108.46,118.84,105.5,6.76,92.78,84.81,116.64,No Sensor,81.89,No Sensor,No Sensor,No Sensor,96.28,No Sensor,No Sensor,77.92,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.47,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:24:36,42.3,108.29,118.84,105.01,6.89,91.84,84.5,117.49,No Sensor,81.89,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,78.53,84.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.47,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:24:51,42.55,108.79,118.67,105.33,6.64,91.99,85.28,117.49,No Sensor,81.58,No Sensor,No Sensor,No Sensor,96.44,No Sensor,No Sensor,79.59,84.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:25:06,42.8,108.13,118.84,105.66,6.64,92.63,84.97,118,No Sensor,81.58,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,79.9,84.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:25:21,43.05,108.13,118.5,105.5,7.01,92.15,85.28,118,No Sensor,81.58,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,80.51,84.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,21.97,
18.10.21 17:25:36,43.3,108.62,119.18,105.33,6.89,91.68,85.28,117.49,No Sensor,81.73,No Sensor,No Sensor,No Sensor,96.44,No Sensor,No Sensor,81.12,84.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:25:51,43.55,108.13,118.5,105.17,6.27,91.84,85.43,117.49,No Sensor,81.73,No Sensor,No Sensor,No Sensor,96.92,No Sensor,No Sensor,81.89,84.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.96,No Sensor,,20.6,1005.7,35,21.97,
18.10.21 17:26:06,43.8,107.8,118.84,104.68,6.02,91.68,84.97,118.16,No Sensor,81.12,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,82.19,83.73,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.46,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:26:21,44.05,108.29,118.67,105.17,6.76,91.84,85.89,117.49,No Sensor,81.27,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,82.65,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:26:36,44.3,107.8,118.5,105.17,6.76,91.36,84.04,117.83,No Sensor,81.12,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,82.81,83.11,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.29,No Sensor,,20.6,1005.7,35,21.97,
18.10.21 17:26:51,44.55,108.62,118.67,104.84,6.76,91.05,84.19,117.83,No Sensor,81.27,No Sensor,No Sensor,No Sensor,97.08,No Sensor,No Sensor,83.42,82.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,21.97,
18.10.21 17:27:06,44.8,107.14,118.33,104.84,7.01,90.89,84.5,117.49,No Sensor,81.12,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,82.96,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.13,No Sensor,,20.6,1005.7,35,21.98,
18.10.21 17:27:21,45.05,107.96,118.16,105.17,6.52,91.05,84.66,116.98,No Sensor,81.12,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,83.73,83.27,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.97,
18.10.21 17:27:36,45.3,108.13,118.67,105.33,6.27,91.21,85.12,117.49,No Sensor,81.58,No Sensor,No Sensor,No Sensor,97.24,No Sensor,No Sensor,84.5,82.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.95,
18.10.21 17:27:51,45.55,107.96,118.33,104.68,6.52,91.05,84.19,118.16,No Sensor,80.81,No Sensor,No Sensor,No Sensor,96.76,No Sensor,No Sensor,85.12,80.81,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.63,No Sensor,,20.6,1005.7,35,21.95,
18.10.21 17:28:06,45.8,107.8,118.67,105.17,6.89,91.36,83.27,118.84,No Sensor,80.36,No Sensor,No Sensor,No Sensor,96.76,No Sensor,No Sensor,84.97,80.36,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.96,No Sensor,,20.6,1005.7,35,21.95,
18.10.21 17:28:21,46.05,108.13,118.5,104.52,6.52,90.89,84.19,118.16,No Sensor,80.81,No Sensor,No Sensor,No Sensor,96.6,No Sensor,No Sensor,84.66,80.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.8,No Sensor,,20.6,1005.7,35,21.95,
18.10.21 17:28:36,46.3,107.8,118.67,104.52,6.39,90.58,84.04,118.16,No Sensor,80.81,No Sensor,No Sensor,No Sensor,95.96,No Sensor,No Sensor,84.5,80.05,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.3,No Sensor,,20.6,1005.7,35,21.95,
