Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
08.10.21 15:49:24,190.37,111.52,99.51,103.93,37.68,No Sensor,No Sensor,84.15,78.14,No Sensor,110.58,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.45,No Sensor,No Sensor,No Sensor,74.75,No Sensor,,20.4,1021.9,35,20.22,
08.10.21 15:49:39,190.62,111.52,99.81,104.08,38.18,No Sensor,No Sensor,82.99,78,No Sensor,105.62,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,74.75,No Sensor,,20.4,1021.9,35,20.22,
08.10.21 15:49:54,190.87,111.84,99.51,104.39,38.06,No Sensor,No Sensor,81.84,78,No Sensor,104.39,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.01,No Sensor,No Sensor,No Sensor,74.75,No Sensor,,20.4,1021.9,35,20.22,
08.10.21 15:50:09,191.12,112.15,100.12,103.93,37.93,No Sensor,No Sensor,81.56,77.29,No Sensor,107.31,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.45,No Sensor,No Sensor,No Sensor,74.75,No Sensor,,20.4,1021.9,35,20.22,
08.10.21 15:50:24,191.37,111.84,99.66,103.62,37.81,No Sensor,No Sensor,81.27,78,No Sensor,106.85,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.3,No Sensor,No Sensor,No Sensor,75.04,No Sensor,,20.4,1021.9,35,20.25,
08.10.21 15:50:39,191.62,111.68,99.81,103.77,37.81,No Sensor,No Sensor,81.84,77.29,No Sensor,105,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.3,No Sensor,No Sensor,No Sensor,75.6,No Sensor,,20.4,1021.9,35,20.25,
08.10.21 15:50:54,191.87,112.15,99.66,103.62,37.93,No Sensor,No Sensor,81.7,77.57,No Sensor,101.63,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.16,No Sensor,No Sensor,No Sensor,76.16,No Sensor,,20.4,1021.9,35,20.25,
08.10.21 15:51:09,192.12,112.31,100.27,103.93,37.93,No Sensor,No Sensor,81.13,77.43,No Sensor,100.12,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.45,No Sensor,No Sensor,No Sensor,76.44,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 15:51:24,192.37,111.99,100.42,103.62,38.06,No Sensor,No Sensor,80.99,76.72,No Sensor,104.08,No Sensor,92.63,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.3,No Sensor,No Sensor,No Sensor,76.58,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 15:51:39,192.62,111.68,100.27,104.08,37.68,No Sensor,No Sensor,81.13,77.71,No Sensor,103.47,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.74,No Sensor,No Sensor,No Sensor,76.87,No Sensor,,20.4,1021.9,35,20.27,
08.10.21 15:51:55,192.88,112.15,100.27,103.16,37.56,No Sensor,No Sensor,80.84,76.87,No Sensor,102.24,No Sensor,92.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.88,No Sensor,No Sensor,No Sensor,77.15,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 15:52:10,193.13,112.46,100.12,103.93,37.93,No Sensor,No Sensor,79.84,77.01,No Sensor,98.6,No Sensor,92.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.32,No Sensor,No Sensor,No Sensor,77.01,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 15:52:25,193.38,111.99,99.81,103.31,37.93,No Sensor,No Sensor,79.27,77.01,No Sensor,97.7,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.19,No Sensor,No Sensor,No Sensor,77.43,No Sensor,,20.4,1021.9,35,20.29,
08.10.21 15:52:40,193.63,112.31,100.12,103.47,37.93,No Sensor,No Sensor,79.84,77.29,No Sensor,101.33,No Sensor,92.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.75,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.3,
08.10.21 15:52:55,193.88,112.31,100.42,103.77,38.31,No Sensor,No Sensor,79.84,77.15,No Sensor,100.42,No Sensor,92.33,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.61,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 15:53:10,194.13,112.31,100.42,103.77,37.68,No Sensor,No Sensor,80.56,76.72,No Sensor,100.57,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.9,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 15:53:25,194.38,112.15,100.42,103.62,38.56,No Sensor,No Sensor,80.84,76.72,No Sensor,97.7,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.75,No Sensor,No Sensor,No Sensor,78,No Sensor,,20.4,1021.9,35,20.32,
08.10.21 15:53:40,194.63,112.31,100.27,104.08,37.81,No Sensor,No Sensor,80.99,76.87,No Sensor,98.45,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.75,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.34,
08.10.21 15:53:55,194.88,111.99,100.12,103.62,38.31,No Sensor,No Sensor,80.99,77.01,No Sensor,98.15,No Sensor,91.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.19,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.36,
08.10.21 15:54:10,195.13,112.62,100.72,103.31,38.31,No Sensor,No Sensor,80.27,76.72,No Sensor,98.45,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.19,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,20.4,1021.9,35,20.36,
08.10.21 15:54:25,195.38,112.62,99.96,104.08,38.43,No Sensor,No Sensor,79.99,77.43,No Sensor,97.85,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.61,No Sensor,No Sensor,No Sensor,78,No Sensor,,20.4,1021.9,35,20.36,
08.10.21 15:54:40,195.63,111.99,99.81,103.77,38.06,No Sensor,No Sensor,80.99,77.43,No Sensor,96.8,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.75,No Sensor,No Sensor,No Sensor,77.29,No Sensor,,20.4,1021.9,35,20.36,
08.10.21 15:54:55,195.88,112.15,100.12,104.23,38.06,No Sensor,No Sensor,80.41,77.01,No Sensor,96.65,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.46,No Sensor,No Sensor,No Sensor,77.15,No Sensor,,20.4,1021.9,35,20.36,
08.10.21 15:55:10,196.13,112.31,99.81,103.62,37.93,No Sensor,No Sensor,81.27,77.43,No Sensor,97.1,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.17,No Sensor,No Sensor,No Sensor,77.57,No Sensor,,20.4,1021.9,35,20.38,
08.10.21 15:55:25,196.38,111.84,100.57,103.47,38.06,No Sensor,No Sensor,80.56,77.71,No Sensor,96.65,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.38,
08.10.21 15:55:40,196.63,112.46,99.96,103.62,38.18,No Sensor,No Sensor,80.56,77.15,No Sensor,96.65,No Sensor,91.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.9,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,20.4,1021.9,35,20.38,
08.10.21 15:55:55,196.88,112.31,99.96,103.77,38.06,No Sensor,No Sensor,80.41,77.71,No Sensor,96.5,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.75,No Sensor,No Sensor,No Sensor,78,No Sensor,,20.4,1021.9,35,20.39,
08.10.21 15:56:10,197.13,112.46,100.12,103.62,37.93,No Sensor,No Sensor,80.27,77.29,No Sensor,96.8,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,77.43,No Sensor,,20.4,1021.9,35,20.39,
08.10.21 15:56:25,197.38,112.78,100.27,103.47,38.31,No Sensor,No Sensor,80.84,77.15,No Sensor,95.75,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.9,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.39,
08.10.21 15:56:40,197.63,112.78,100.42,104.23,38.06,No Sensor,No Sensor,80.41,77.29,No Sensor,95.9,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.19,No Sensor,No Sensor,No Sensor,77.43,No Sensor,,20.4,1021.9,35,20.39,
08.10.21 15:56:55,197.88,112.15,100.42,104.23,37.81,No Sensor,No Sensor,81.41,77.29,No Sensor,95.75,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.61,No Sensor,No Sensor,No Sensor,78,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 15:57:10,198.13,112.15,100.27,104.08,37.93,No Sensor,No Sensor,81.7,77.71,No Sensor,95.15,No Sensor,91.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.63,No Sensor,No Sensor,No Sensor,77.43,No Sensor,,20.4,1021.9,35,20.39,
08.10.21 15:57:25,198.38,112.46,100.72,104.23,37.56,No Sensor,No Sensor,81.13,77.01,No Sensor,95.15,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.48,No Sensor,No Sensor,No Sensor,77.43,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 15:57:40,198.63,112.15,100.27,103.16,38.56,No Sensor,No Sensor,81.7,77.57,No Sensor,95.45,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.19,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 15:57:55,198.88,112.62,100.12,103.93,38.06,No Sensor,No Sensor,82.27,77.71,No Sensor,94.71,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.9,No Sensor,No Sensor,No Sensor,77.71,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 15:58:10,199.13,112.15,100.27,104.08,38.56,No Sensor,No Sensor,82.13,77.29,No Sensor,95.45,No Sensor,91.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,88.21,No Sensor,No Sensor,No Sensor,77.86,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 15:58:25,199.38,112.31,100.57,104.08,38.31,No Sensor,No Sensor,82.85,77.15,No Sensor,92.18,No Sensor,91.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.48,No Sensor,No Sensor,No Sensor,77.57,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 15:58:40,199.63,112.78,100.27,104.39,38.31,No Sensor,No Sensor,82.27,77.43,No Sensor,92.48,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,77.57,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 15:58:55,199.88,112.94,100.42,104.23,37.93,No Sensor,No Sensor,82.71,77.86,No Sensor,95.6,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,No Sensor,No Sensor,76.87,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 15:59:11,200.15,112.46,100.72,103.77,38.43,No Sensor,No Sensor,82.56,77.86,No Sensor,95,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,No Sensor,No Sensor,76.44,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 15:59:26,200.4,112.62,100.27,104.23,38.43,No Sensor,No Sensor,83.14,77.43,No Sensor,95.45,No Sensor,91.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.34,No Sensor,No Sensor,No Sensor,75.88,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 15:59:41,200.65,112.15,100.72,103.93,38.18,No Sensor,No Sensor,83.28,77.57,No Sensor,91.89,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.9,No Sensor,No Sensor,No Sensor,75.6,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 15:59:56,200.9,112.62,100.87,103.31,38.06,No Sensor,No Sensor,82.56,77.29,No Sensor,91.44,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.17,No Sensor,No Sensor,No Sensor,75.46,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:00:11,201.15,112.15,100.27,103.93,37.93,No Sensor,No Sensor,82.85,77.71,No Sensor,96.05,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,87.05,No Sensor,No Sensor,No Sensor,75.18,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:00:26,201.4,112.15,100.12,103.01,38.18,No Sensor,No Sensor,82.71,77.43,No Sensor,94.71,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.32,No Sensor,No Sensor,No Sensor,75.04,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 16:00:41,201.65,112.62,100.57,103.31,38.18,No Sensor,No Sensor,82.13,77.57,No Sensor,95.45,No Sensor,92.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.88,No Sensor,No Sensor,No Sensor,75.04,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:00:56,201.9,112.31,100.57,103.62,38.31,No Sensor,No Sensor,81.7,77.71,No Sensor,91.89,No Sensor,92.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,86.03,No Sensor,No Sensor,No Sensor,74.47,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:01:11,202.15,112.15,100.27,103.62,37.93,No Sensor,No Sensor,82.27,77.57,No Sensor,91.74,No Sensor,91.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.88,No Sensor,No Sensor,No Sensor,74.33,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:01:26,202.4,112.31,99.81,103.77,38.31,No Sensor,No Sensor,82.27,77.71,No Sensor,96.5,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.74,No Sensor,No Sensor,No Sensor,74.47,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:01:41,202.65,112.62,100.57,103.62,38.06,No Sensor,No Sensor,82.42,77.57,No Sensor,96.35,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.59,No Sensor,No Sensor,No Sensor,74.19,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:01:56,202.9,112.31,100.12,103.62,38.18,No Sensor,No Sensor,82.56,77.29,No Sensor,96.35,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.16,No Sensor,No Sensor,No Sensor,74.19,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:02:11,203.15,112.31,100.42,103.31,38.06,No Sensor,No Sensor,83.14,78,No Sensor,96.5,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.87,No Sensor,No Sensor,No Sensor,74.05,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:02:26,203.4,111.99,100.42,103.77,37.68,No Sensor,No Sensor,82.99,77.15,No Sensor,97.4,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.16,No Sensor,No Sensor,No Sensor,73.91,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:02:41,203.65,112.46,100.27,103.31,37.81,No Sensor,No Sensor,83.42,77.01,No Sensor,99.06,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.01,No Sensor,No Sensor,No Sensor,73.63,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:02:56,203.9,112.15,99.81,102.85,38.18,No Sensor,No Sensor,83.71,77.15,No Sensor,100.27,No Sensor,90.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.58,No Sensor,No Sensor,No Sensor,73.91,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:03:11,204.15,112.31,100.42,103.77,38.43,No Sensor,No Sensor,84.29,77.15,No Sensor,100.72,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,85.01,No Sensor,No Sensor,No Sensor,73.77,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:03:26,204.4,112.78,100.27,103.77,38.06,No Sensor,No Sensor,84.29,77.29,No Sensor,103.01,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.72,No Sensor,No Sensor,No Sensor,73.5,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:03:41,204.65,111.99,100.27,103.93,38.31,No Sensor,No Sensor,84.15,77.29,No Sensor,103.62,No Sensor,90.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.58,No Sensor,No Sensor,No Sensor,73.5,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:03:56,204.9,112.46,100.42,103.93,38.18,No Sensor,No Sensor,85.01,77.29,No Sensor,105.46,No Sensor,90.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.86,No Sensor,No Sensor,No Sensor,73.5,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:04:11,205.15,112.15,100.27,103.93,38.56,No Sensor,No Sensor,84.43,77.57,No Sensor,105.92,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.99,No Sensor,No Sensor,No Sensor,73.63,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:04:26,205.4,111.68,100.12,103.16,38.06,No Sensor,No Sensor,84.72,76.87,No Sensor,105.77,No Sensor,90.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.71,No Sensor,No Sensor,No Sensor,73.36,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:04:41,205.65,112.15,100.27,102.85,38.69,No Sensor,No Sensor,85.01,77.15,No Sensor,106.7,No Sensor,90.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.57,No Sensor,No Sensor,No Sensor,73.63,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:04:56,205.9,112.46,100.12,103.47,38.18,No Sensor,No Sensor,84.58,76.87,No Sensor,106.85,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.71,No Sensor,No Sensor,No Sensor,73.5,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:05:11,206.15,112.15,100.87,104.23,38.18,No Sensor,No Sensor,84.43,77.29,No Sensor,107.31,No Sensor,90.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.14,No Sensor,No Sensor,No Sensor,73.5,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:05:26,206.4,112.78,100.12,103.62,38.06,No Sensor,No Sensor,84.43,76.87,No Sensor,107.31,No Sensor,91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.71,No Sensor,No Sensor,No Sensor,73.36,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:05:41,206.65,112.46,99.96,103.77,37.93,No Sensor,No Sensor,84.29,77.71,No Sensor,107.16,No Sensor,90.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.14,No Sensor,No Sensor,No Sensor,73.36,No Sensor,,20.4,1021.9,35,20.45,
08.10.21 16:05:56,206.9,111.99,100.42,103.62,38.31,No Sensor,No Sensor,83.42,77.15,No Sensor,108.4,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.28,No Sensor,No Sensor,No Sensor,73.77,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:06:11,207.15,112.46,99.96,103.77,38.06,No Sensor,No Sensor,82.71,77.57,No Sensor,103.77,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.71,No Sensor,No Sensor,No Sensor,73.77,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:06:26,207.4,112.78,100.27,103.93,37.81,No Sensor,No Sensor,82.56,76.87,No Sensor,107.78,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.42,No Sensor,No Sensor,No Sensor,73.77,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:06:41,207.65,112.62,99.96,103.93,38.31,No Sensor,No Sensor,82.56,77.57,No Sensor,105.46,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.99,No Sensor,No Sensor,No Sensor,74.33,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:06:56,207.9,112.78,100.12,103.93,37.68,No Sensor,No Sensor,82.27,78,No Sensor,104.39,No Sensor,91.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.99,No Sensor,No Sensor,No Sensor,73.5,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:07:11,208.15,112.62,100.72,103.47,37.68,No Sensor,No Sensor,81.41,77.43,No Sensor,102.24,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.14,No Sensor,No Sensor,No Sensor,74.05,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:07:26,208.4,111.99,100.27,103.62,37.93,No Sensor,No Sensor,80.84,77.15,No Sensor,100.27,No Sensor,91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.42,No Sensor,No Sensor,No Sensor,74.19,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:07:41,208.65,112.46,100.12,103.31,37.93,No Sensor,No Sensor,80.13,76.87,No Sensor,99.51,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.99,No Sensor,No Sensor,No Sensor,74.75,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:07:57,208.92,112.15,100.27,103.31,38.56,No Sensor,No Sensor,80.7,76.72,No Sensor,101.18,No Sensor,90.56,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.56,No Sensor,No Sensor,No Sensor,74.75,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:08:12,209.17,112.78,100.42,103.47,38.43,No Sensor,No Sensor,80.7,76.58,No Sensor,100.12,No Sensor,91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.14,No Sensor,No Sensor,No Sensor,74.9,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:08:27,209.42,112.46,100.27,103.93,38.43,No Sensor,No Sensor,80.7,76.16,No Sensor,98.45,No Sensor,90.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,82.99,No Sensor,No Sensor,No Sensor,75.6,No Sensor,,20.4,1021.9,35,20.43,
08.10.21 16:08:42,209.67,111.99,100.42,103.31,38.06,No Sensor,No Sensor,79.99,76.58,No Sensor,97.4,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.28,No Sensor,No Sensor,No Sensor,75.74,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 16:08:57,209.92,112.46,99.81,103.77,38.56,No Sensor,No Sensor,79.56,76.16,No Sensor,95,No Sensor,91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.42,No Sensor,No Sensor,No Sensor,75.46,No Sensor,,20.4,1021.9,35,20.41,
08.10.21 16:09:12,210.17,111.99,99.96,103.47,37.93,No Sensor,No Sensor,79.27,76.3,No Sensor,98.6,No Sensor,90.85,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.28,No Sensor,No Sensor,No Sensor,75.88,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:09:27,210.42,112.31,100.42,103.47,38.43,No Sensor,No Sensor,78.42,76.16,No Sensor,98,No Sensor,91,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.28,No Sensor,No Sensor,No Sensor,76.02,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:09:42,210.67,112.46,99.96,103.47,38.18,No Sensor,No Sensor,78.71,75.6,No Sensor,97.85,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.57,No Sensor,No Sensor,No Sensor,75.6,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:09:57,210.92,112.31,99.96,103.01,37.93,No Sensor,No Sensor,78.71,75.6,No Sensor,95.45,No Sensor,91.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.43,No Sensor,No Sensor,No Sensor,75.46,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:10:12,211.17,112.15,99.96,103.93,38.31,No Sensor,No Sensor,79.13,76.3,No Sensor,94.56,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.29,No Sensor,No Sensor,No Sensor,75.6,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:10:27,211.42,111.84,100.42,103.62,38.06,No Sensor,No Sensor,80.13,75.6,No Sensor,97.7,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,83.86,No Sensor,No Sensor,No Sensor,75.74,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:10:42,211.67,112.62,100.27,103.62,37.81,No Sensor,No Sensor,79.7,75.46,No Sensor,97.25,No Sensor,91.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84,No Sensor,No Sensor,No Sensor,76.16,No Sensor,,20.4,1021.9,35,20.4,
08.10.21 16:10:57,211.92,112.31,100.27,103.31,38.18,No Sensor,No Sensor,80.7,76.44,No Sensor,97.1,No Sensor,91.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.15,No Sensor,No Sensor,No Sensor,76.16,No Sensor,,20.4,1021.9,35,20.39,
08.10.21 16:11:12,212.17,112.15,100.27,103.77,38.18,No Sensor,No Sensor,80.7,75.88,No Sensor,96.35,No Sensor,90.26,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,84.58,No Sensor,No Sensor,No Sensor,75.88,No Sensor,,20.4,1021.9,35,20.4,
