Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
27.10.21 12:24:01,52.55,133.06,101.25,102.53,12.97,69.9,No Sensor,No Sensor,No Sensor,73.41,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,87.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.42,77.7,,23.3,1002,35,24.69,
27.10.21 12:24:16,52.8,133.06,101.57,102.05,12.35,69.76,No Sensor,No Sensor,No Sensor,72.24,No Sensor,No Sensor,No Sensor,No Sensor,76.51,No Sensor,88.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.74,77.11,,23.3,1002,35,24.69,
27.10.21 12:24:31,53.05,132.71,101.41,101.89,12.6,69.61,No Sensor,No Sensor,No Sensor,72.83,No Sensor,No Sensor,No Sensor,No Sensor,76.51,No Sensor,88.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.93,77.55,,23.3,1002,35,24.69,
27.10.21 12:24:46,53.3,133.06,101.57,101.73,12.48,68.31,No Sensor,No Sensor,No Sensor,72.39,No Sensor,No Sensor,No Sensor,No Sensor,77.55,No Sensor,88.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.09,76.81,,23.3,1002,35,24.69,
27.10.21 12:25:01,53.55,133.24,101.89,102.53,12.35,67.73,No Sensor,No Sensor,No Sensor,72.39,No Sensor,No Sensor,No Sensor,No Sensor,76.96,No Sensor,88.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.61,77.26,,23.3,1002,35,24.69,
27.10.21 12:25:16,53.8,132.89,102.05,102.53,12.72,67.01,No Sensor,No Sensor,No Sensor,72.68,No Sensor,No Sensor,No Sensor,No Sensor,77.7,No Sensor,89.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,77.11,,23.3,1002,35,24.72,
27.10.21 12:25:31,54.05,133.59,101.73,102.53,12.97,66.57,No Sensor,No Sensor,No Sensor,72.97,No Sensor,No Sensor,No Sensor,No Sensor,76.96,No Sensor,88.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.45,77.55,,23.3,1002,35,24.69,
27.10.21 12:25:46,54.3,133.59,102.05,102.37,12.97,66.57,No Sensor,No Sensor,No Sensor,73.41,No Sensor,No Sensor,No Sensor,No Sensor,76.66,No Sensor,88.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.29,76.22,,23.3,1002,35,24.72,
27.10.21 12:26:01,54.55,133.24,101.25,102.53,12.23,66.86,No Sensor,No Sensor,No Sensor,73.41,No Sensor,No Sensor,No Sensor,No Sensor,77.26,No Sensor,88.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.01,76.36,,23.3,1002,35,24.69,
27.10.21 12:26:16,54.8,133.41,102.21,102.21,12.35,66,No Sensor,No Sensor,No Sensor,74,No Sensor,No Sensor,No Sensor,No Sensor,77.55,No Sensor,88.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,75.77,,23.3,1002,35,24.69,
27.10.21 12:26:31,55.05,133.59,101.89,102.37,12.48,66.43,No Sensor,No Sensor,No Sensor,73.41,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,88.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.81,76.22,,23.3,1002,35,24.72,
27.10.21 12:26:46,55.3,133.59,101.57,102.05,12.23,66.14,No Sensor,No Sensor,No Sensor,73.27,No Sensor,No Sensor,No Sensor,No Sensor,76.81,No Sensor,87.66,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.45,76.07,,23.3,1002,35,24.69,
27.10.21 12:27:01,55.55,133.24,101.41,101.41,12.23,66.43,No Sensor,No Sensor,No Sensor,74.59,No Sensor,No Sensor,No Sensor,No Sensor,77.85,No Sensor,88.12,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.42,76.07,,23.3,1002,35,24.69,
27.10.21 12:27:16,55.8,133.59,101.89,102.53,12.23,66,No Sensor,No Sensor,No Sensor,74.3,No Sensor,No Sensor,No Sensor,No Sensor,77.85,No Sensor,86.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.65,76.07,,23.3,1002,35,24.69,
27.10.21 12:27:31,56.05,133.06,101.73,102.21,12.97,65.71,No Sensor,No Sensor,No Sensor,74.59,No Sensor,No Sensor,No Sensor,No Sensor,77.26,No Sensor,85.53,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.01,76.07,,23.3,1002,35,24.7,
27.10.21 12:27:46,56.3,133.06,102.05,102.37,12.97,65.86,No Sensor,No Sensor,No Sensor,74,No Sensor,No Sensor,No Sensor,No Sensor,77.7,No Sensor,86.59,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.25,76.36,,23.3,1002,35,24.7,
27.10.21 12:28:01,56.55,133.59,102.05,102.05,12.84,65.71,No Sensor,No Sensor,No Sensor,74.15,No Sensor,No Sensor,No Sensor,No Sensor,77.4,No Sensor,86.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.81,76.51,,23.3,1002,35,24.69,
27.10.21 12:28:16,56.8,133.41,102.05,102.53,12.48,65.86,No Sensor,No Sensor,No Sensor,73.85,No Sensor,No Sensor,No Sensor,No Sensor,77.7,No Sensor,85.83,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.97,76.22,,23.3,1002,35,24.69,
27.10.21 12:28:31,57.05,133.76,101.57,101.89,12.23,65.57,No Sensor,No Sensor,No Sensor,73.41,No Sensor,No Sensor,No Sensor,No Sensor,77.85,No Sensor,84.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.45,76.66,,23.3,1002,35,24.69,
27.10.21 12:28:46,57.3,133.41,101.89,102.37,12.48,66.29,No Sensor,No Sensor,No Sensor,72.68,No Sensor,No Sensor,No Sensor,No Sensor,77.55,No Sensor,84.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.65,76.66,,23.3,1002,35,24.72,
27.10.21 12:29:01,57.55,133.41,101.89,102.53,12.35,66.29,No Sensor,No Sensor,No Sensor,71.8,No Sensor,No Sensor,No Sensor,No Sensor,77.26,No Sensor,84.61,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.42,76.81,,23.3,1002,35,24.69,
27.10.21 12:29:16,57.8,133.24,101.57,101.73,12.23,66.72,No Sensor,No Sensor,No Sensor,71.36,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,84.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,76.36,,23.3,1002,35,24.72,
27.10.21 12:29:31,58.05,132.89,101.73,101.89,12.84,67.58,No Sensor,No Sensor,No Sensor,70.05,No Sensor,No Sensor,No Sensor,No Sensor,76.81,No Sensor,85.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.25,76.66,,23.3,1002,35,24.72,
27.10.21 12:29:46,58.3,133.41,102.05,101.73,12.84,68.45,No Sensor,No Sensor,No Sensor,69.47,No Sensor,No Sensor,No Sensor,No Sensor,77.4,No Sensor,84.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.42,76.07,,23.3,1002,35,24.72,
27.10.21 12:30:01,58.55,133.41,101.89,101.89,12.48,67.87,No Sensor,No Sensor,No Sensor,68.31,No Sensor,No Sensor,No Sensor,No Sensor,77.11,No Sensor,85.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,76.51,,23.3,1002,35,24.7,
27.10.21 12:30:16,58.8,133.24,102.05,102.21,12.84,69.03,No Sensor,No Sensor,No Sensor,67.58,No Sensor,No Sensor,No Sensor,No Sensor,76.66,No Sensor,85.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.74,76.36,,23.3,1002,35,24.72,
27.10.21 12:30:31,59.05,132.89,101.89,101.57,12.84,68.6,No Sensor,No Sensor,No Sensor,66.43,No Sensor,No Sensor,No Sensor,No Sensor,75.92,No Sensor,85.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.52,76.22,,23.3,1002,35,24.72,
27.10.21 12:30:46,59.3,133.06,102.21,102.05,12.72,69.47,No Sensor,No Sensor,No Sensor,66.29,No Sensor,No Sensor,No Sensor,No Sensor,75.48,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.17,76.07,,23.3,1002,35,24.72,
27.10.21 12:31:01,59.55,133.24,102.69,101.89,13.09,69.76,No Sensor,No Sensor,No Sensor,65.28,No Sensor,No Sensor,No Sensor,No Sensor,76.22,No Sensor,83.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.17,76.07,,23.3,1002,35,24.72,
27.10.21 12:31:16,59.8,133.24,102.69,102.05,12.48,69.03,No Sensor,No Sensor,No Sensor,64.71,No Sensor,No Sensor,No Sensor,No Sensor,75.77,No Sensor,82.5,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,109.3,76.36,,23.3,1002,35,24.72,
27.10.21 12:31:31,60.05,133.06,102.37,102.21,12.11,68.89,No Sensor,No Sensor,No Sensor,63.99,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,82.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.82,75.77,,23.3,1002,35,24.72,
27.10.21 12:31:46,60.3,133.06,102.21,102.05,12.72,68.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.62,No Sensor,82.04,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.17,75.77,,23.3,1002,35,24.73,
27.10.21 12:32:01,60.55,133.06,102.21,101.89,12.97,68.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.18,No Sensor,80.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.33,75.62,,23.3,1002,35,24.7,
27.10.21 12:32:16,60.8,133.59,102.37,102.85,12.72,68.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.18,No Sensor,80.39,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,108.33,75.33,,23.3,1002,35,24.73,
27.10.21 12:32:31,61.05,133.41,101.89,102.05,12.6,67.58,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,79.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,109.14,75.48,,23.3,1002,35,24.73,
27.10.21 12:32:46,61.3,133.41,102.37,101.25,12.6,67.87,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.59,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.35,75.48,,23.3,1002,35,24.72,
27.10.21 12:33:01,61.55,133.06,102.53,102.21,12.97,67.3,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.33,No Sensor,79.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.71,75.33,,23.3,1002,35,24.73,
27.10.21 12:33:16,61.8,133.94,102.21,101.73,11.98,68.02,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.48,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.84,75.18,,23.3,1002,35,24.73,
27.10.21 12:33:31,62.05,133.59,102.53,102.05,12.84,68.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.33,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.55,74.59,,23.3,1002,35,24.73,
27.10.21 12:33:46,62.3,133.41,102.05,102.21,12.84,68.45,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.18,No Sensor,77.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,106.55,74.59,,23.3,1002,35,24.72,
27.10.21 12:34:01,62.55,134.28,102.37,102.69,12.48,69.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.77,No Sensor,77.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,107.68,74.59,,23.3,1002,35,24.73,
27.10.21 12:34:16,62.8,133.41,102.37,102.53,12.23,69.18,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.22,No Sensor,78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.74,75.33,,23.3,1002,35,24.72,
27.10.21 12:34:31,63.05,133.59,102.21,102.53,12.72,69.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.18,No Sensor,78.15,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.09,74.44,,23.3,1002,35,24.73,
27.10.21 12:34:46,63.3,133.06,102.05,101.89,12.35,69.9,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.07,No Sensor,78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.09,74.3,,23.3,1002,35,24.73,
27.10.21 12:35:01,63.55,133.24,102.69,102.05,11.98,69.76,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.07,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.9,74.74,,23.3,1002,35,24.72,
27.10.21 12:35:16,63.8,133.59,102.05,102.69,12.48,70.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.22,No Sensor,78.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,74.44,,23.3,1002,35,24.7,
27.10.21 12:35:31,64.05,133.76,102.37,102.05,12.11,71.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.22,No Sensor,79.49,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.74,74.74,,23.3,1002,35,24.72,
27.10.21 12:35:46,64.3,133.41,102.53,102.53,12.35,70.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.51,No Sensor,79.19,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,74.15,,23.3,1002,35,24.73,
27.10.21 12:36:01,64.55,133.76,102.53,102.69,12.72,71.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.22,No Sensor,78.89,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.17,74.15,,23.3,1002,35,24.73,
27.10.21 12:36:16,64.8,134.11,102.69,102.05,12.6,70.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.36,No Sensor,79.79,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.45,74,,23.3,1002,35,24.72,
27.10.21 12:36:31,65.05,133.76,102.53,102.37,12.72,71.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.51,No Sensor,80.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.33,75.18,,23.3,1002,35,24.73,
27.10.21 12:36:46,65.3,133.59,102.53,101.89,13.09,70.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,76.07,No Sensor,81.29,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.97,74.3,,23.3,1002,35,24.72,
27.10.21 12:37:01,65.55,133.41,102.85,102.53,11.86,71.51,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.77,No Sensor,80.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.29,74.59,,23.3,1002,35,24.73,
27.10.21 12:37:16,65.8,133.24,102.85,102.21,12.6,71.8,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.48,No Sensor,81.74,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.77,74.15,,23.3,1002,35,24.72,
27.10.21 12:37:31,66.05,133.76,102.21,102.37,12.23,71.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,75.48,No Sensor,82.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.13,73.71,,23.3,1002,35,24.72,
27.10.21 12:37:46,66.3,133.76,102.53,102.37,12.23,71.95,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,83.25,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,105.09,74,,23.3,1002,35,24.74,
27.10.21 12:38:01,66.55,133.76,103.01,102.21,12.48,71.65,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.89,No Sensor,83.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.65,74.3,,23.3,1002,35,24.73,
27.10.21 12:38:16,66.8,133.94,102.53,102.21,12.97,70.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.85,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.81,73.85,,23.3,1002,35,24.73,
27.10.21 12:38:31,67.05,133.94,102.69,101.89,12.6,70.78,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.61,74.15,,23.3,1002,35,24.73,
27.10.21 12:38:46,67.3,133.59,102.53,102.21,13.09,70.34,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,74.59,No Sensor,85.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.65,74,,23.3,1002,35,24.76,
27.10.21 12:39:01,67.55,133.59,102.37,102.21,12.11,69.03,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.41,No Sensor,84.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.65,73.56,,23.3,1002,35,24.74,
27.10.21 12:39:16,67.8,133.41,102.53,101.89,12.6,68.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.85,No Sensor,84.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.97,73.41,,23.3,1002,35,24.73,
27.10.21 12:39:31,68.05,133.94,102.21,102.05,12.84,68.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.97,No Sensor,85.22,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.81,73.71,,23.3,1002,35,24.76,
27.10.21 12:39:46,68.3,133.76,102.53,102.05,12.72,68.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,73.41,No Sensor,85.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.65,72.68,,23.3,1002,35,24.76,
27.10.21 12:40:01,68.55,133.94,102.21,102.37,12.97,67.44,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,No Sensor,85.98,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.81,72.97,,23.3,1002,35,24.74,
27.10.21 12:40:16,68.8,133.76,102.53,102.37,12.35,67.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.39,No Sensor,85.37,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,104.45,72.83,,23.3,1002,35,24.76,
27.10.21 12:40:31,69.05,133.76,102.37,102.21,12.6,67.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.53,No Sensor,85.07,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.17,72.09,,23.3,1002,35,24.73,
27.10.21 12:40:46,69.3,133.41,102.85,102.21,12.84,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.24,No Sensor,84.92,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,103.49,72.39,,23.3,1002,35,24.76,
27.10.21 12:41:01,69.55,134.11,102.85,102.37,11.98,66.72,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.24,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.73,71.95,,23.3,1002,35,24.73,
27.10.21 12:41:16,69.8,133.76,103.01,102.37,12.6,66.43,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,72.09,No Sensor,84.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,102.69,72.39,,23.3,1002,35,24.76,
27.10.21 12:41:31,70.05,133.76,103.33,101.73,13.09,65.28,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,84.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,102.37,71.51,,23.3,1002,35,24.73,
27.10.21 12:41:46,70.3,134.28,103.33,102.21,12.84,64.42,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,No Sensor,84.77,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.89,72.09,,23.3,1002,35,24.74,
27.10.21 12:42:01,70.55,133.76,103.17,102.05,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.25,71.36,,23.3,1002,35,24.74,
27.10.21 12:42:16,70.8,133.76,103.01,102.21,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.89,71.65,,23.3,1002,35,24.76,
27.10.21 12:42:31,71.05,133.59,103.01,102.53,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.51,No Sensor,83.55,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,102.37,71.95,,23.3,1002,35,24.73,
27.10.21 12:42:46,71.3,133.76,102.85,102.53,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,84.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.25,71.22,,23.3,1002,35,24.74,
27.10.21 12:43:01,71.55,134.28,102.85,102.85,12.97,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.78,No Sensor,83.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.57,71.22,,23.3,1002,35,24.74,
27.10.21 12:43:16,71.8,134.11,103.49,102.69,12.48,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.25,71.36,,23.3,1002,35,24.76,
27.10.21 12:43:31,72.05,133.94,102.85,102.85,11.86,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.09,70.92,,23.3,1002,35,24.76,
27.10.21 12:43:46,72.3,134.11,103.33,102.21,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.95,No Sensor,84.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.57,70.49,,23.3,1002,35,24.76,
27.10.21 12:44:01,72.55,134.46,103.49,102.85,13.09,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.95,No Sensor,84.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.57,70.05,,23.3,1002,35,24.76,
27.10.21 12:44:16,72.8,133.76,103.33,102.85,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.8,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.57,70.63,,23.3,1002,35,24.74,
27.10.21 12:44:31,73.05,133.94,103.01,102.05,12.23,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.49,No Sensor,84.46,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.41,70.78,,23.3,1002,35,24.76,
27.10.21 12:44:46,73.3,134.28,103.01,102.53,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.07,No Sensor,84.16,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.41,70.2,,23.3,1002,35,24.76,
27.10.21 12:45:01,73.55,134.46,103.17,102.85,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,71.65,No Sensor,84.31,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,101.73,70.63,,23.3,1002,35,24.76,
27.10.21 12:45:16,73.8,134.46,103.49,102.53,12.84,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.78,No Sensor,83.71,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,102.53,70.34,,23.3,1002,35,24.76,
27.10.21 12:45:31,74.05,134.28,103.49,102.37,12.35,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,70.92,No Sensor,84.01,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,100.93,70.2,,23.3,1002,35,24.76,
27.10.21 12:45:46,74.3,133.59,102.85,102.37,12.6,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,69.9,No Sensor,83.4,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,No Sensor,102.05,70.34,,23.3,1002,35,24.74,
