Date/Time,Time/Min.,A1,B1,C1,D1,A2,B2,C2,D2,A3,B3,C3,D3,A4,B4,C4,D4,A5,B5,C5,D5,A6,B6,C6,D6,,Tm [°C],p [mbar],Salinity [g/1000g],T_internal [°C],Error
19.10.21 18:44:42,177.25,124.22,132.7,120.46,18.32,88.96,93.59,88.08,92.54,No Sensor,No Sensor,68.3,87.05,111.63,80.63,120.13,91.79,88.96,99.04,96.3,No Sensor,97.36,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:44:57,177.5,124.38,132.87,120.46,18.56,89.41,93.89,88.67,93.14,No Sensor,No Sensor,68.3,87.05,111.63,81.5,120.13,91.49,89.26,98.12,96,No Sensor,96.45,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:45:12,177.75,124.22,132.87,120.78,18.44,89.56,93.29,88.37,92.84,No Sensor,No Sensor,68.3,86.46,111.47,82.08,119.48,91.94,89.56,98.43,95.7,No Sensor,97.82,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:45:27,178,124.22,132.87,120.29,18.68,90,93.44,88.08,92.69,No Sensor,No Sensor,68.02,86.31,111.15,83.24,118.67,92.39,89.41,98.27,96.6,No Sensor,97.06,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:45:42,178.25,123.89,132.54,120.78,18.2,89.26,92.84,88.82,92.69,No Sensor,No Sensor,68.44,86.02,111.47,83.53,119,92.09,89.11,98.58,95.54,No Sensor,96.3,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:45:58,178.52,124.22,132.54,120.94,18.08,89.71,92.69,88.67,92.39,No Sensor,No Sensor,68.16,86.02,111.47,83.53,118.51,92.24,89.11,97.82,95.54,No Sensor,96.45,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:46:13,178.77,123.89,132.7,120.78,18.32,89.85,93.29,88.52,92.09,No Sensor,No Sensor,67.6,86.31,110.68,83.24,118.67,92.39,89.26,98.43,96.6,No Sensor,94.94,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:46:28,179.02,124.22,132.54,120.62,18.68,90.15,93.14,88.23,91.04,No Sensor,No Sensor,67.74,85.72,110.68,82.66,118.35,90.75,88.82,98.58,96,No Sensor,94.79,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:46:43,179.27,124.38,132.87,120.62,18.56,90.6,92.09,88.67,91.19,No Sensor,No Sensor,67.74,85.58,110.21,82.08,117.86,90.15,89.11,98.58,95.85,No Sensor,94.04,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:46:58,179.52,124.54,133.04,120.29,18.44,90.15,92.39,88.08,90.45,No Sensor,No Sensor,67.88,85.58,110.21,81.79,117.54,90.45,89.71,97.82,96,No Sensor,93.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:47:13,179.77,124.38,132.54,120.62,18.56,89.71,92.99,87.78,91.19,No Sensor,No Sensor,67.32,85.87,110.36,81.35,117.86,90.15,89.56,97.51,96,No Sensor,93.59,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:47:28,180.02,124.22,133.04,120.94,18.2,90.3,92.69,88.23,90.6,No Sensor,No Sensor,67.19,85.87,110.84,80.63,117.7,89.71,89.26,97.36,95.85,No Sensor,93.29,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:47:43,180.27,124.38,133.04,120.62,18.32,89.41,92.24,87.63,90.6,No Sensor,No Sensor,66.91,86.02,111,80.05,117.22,88.96,88.96,96.75,95.85,No Sensor,93.29,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:47:58,180.52,124.38,133.21,120.46,18.32,89.71,92.24,87.49,90,No Sensor,No Sensor,67.19,86.46,111.15,79.48,116.58,88.96,89.71,97.67,96,No Sensor,92.99,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:48:14,180.78,124.22,133.21,120.62,18.2,89.85,92.24,87.93,90,No Sensor,No Sensor,67.32,86.75,111.15,78.9,117.54,88.82,89.26,97.21,96,No Sensor,93.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:48:29,181.03,124.38,132.87,120.94,18.32,90.15,92.54,87.78,89.71,No Sensor,No Sensor,67.6,86.46,111.31,78.33,116.9,87.78,89.41,96.75,96.3,No Sensor,93.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:48:44,181.28,124.22,132.87,120.94,18.44,89.56,92.39,87.93,89.41,No Sensor,No Sensor,67.05,87.05,111,78.04,117.38,87.93,89.11,97.36,96,No Sensor,94.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:48:59,181.53,124.38,132.87,120.62,18.44,89.11,92.99,88.08,89.85,No Sensor,No Sensor,66.63,86.9,110.68,77.18,117.06,87.63,89.41,97.06,96,No Sensor,93.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:49:14,181.78,124.87,133.21,120.62,18.44,88.82,92.84,87.34,89.26,No Sensor,No Sensor,67.05,87.05,110.84,76.32,118.03,86.75,89.26,96.91,96.3,No Sensor,94.04,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:49:29,182.03,124.38,133.38,121.11,18.8,88.82,92.69,87.78,89.71,No Sensor,No Sensor,67.32,87.19,111.31,76.18,118.03,86.6,89.41,96.91,96.45,No Sensor,94.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:49:44,182.28,124.22,133.21,120.94,18.2,88.96,92.39,87.78,89.85,No Sensor,No Sensor,67.05,86.75,111.63,75.76,118.51,87.05,89.85,97.21,96.3,No Sensor,93.89,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:49:59,182.53,124.87,133.04,120.62,18.2,88.52,92.54,87.05,89.41,No Sensor,No Sensor,66.63,86.75,111.63,75.9,119,85.87,89.71,97.06,96.75,No Sensor,94.19,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:50:14,182.78,124.05,133.55,121.11,18.44,88.23,92.54,87.63,89.71,No Sensor,No Sensor,66.91,87.49,111.31,74.76,118.19,87.34,89.85,96.75,96,No Sensor,94.79,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:50:29,183.03,124.22,133.38,121.11,18.32,87.63,92.84,87.78,90,No Sensor,No Sensor,66.63,86.9,111.63,74.76,119.48,86.6,89.41,97.67,96.3,No Sensor,94.94,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:50:45,183.3,124.71,133.04,120.78,18.56,86.75,91.64,87.49,89.41,No Sensor,No Sensor,66.63,86.75,111.79,74.9,120.13,87.05,89.26,97.82,95.85,No Sensor,95.54,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:51:00,183.55,124.38,133.38,120.46,18.56,87.05,92.39,87.49,88.96,No Sensor,No Sensor,67.05,87.19,111.47,74.9,119,87.78,89.11,96.75,96.3,No Sensor,95.85,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:51:15,183.8,124.38,133.21,120.62,18.44,86.46,92.24,87.19,89.26,No Sensor,No Sensor,66.36,86.6,111.15,75.76,119.16,87.34,89.26,97.67,96.15,No Sensor,95.85,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:51:30,184.05,124.54,133.04,121.11,18.44,86.16,92.09,87.05,90,No Sensor,No Sensor,66.36,85.72,111.63,75.33,119.64,86.9,88.96,97.51,96.45,No Sensor,96,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:51:45,184.3,124.22,133.04,121.27,18.68,86.02,91.94,86.6,90.75,No Sensor,No Sensor,66.77,85.58,111.31,75.61,118.83,87.34,88.82,97.51,96.15,No Sensor,96.91,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:52:00,184.55,124.38,133.21,121.11,18.44,85.72,92.24,86.9,91.34,No Sensor,No Sensor,66.49,85.58,111,75.19,119.32,87.93,89.26,97.36,96.3,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:52:16,184.82,124.38,133.21,120.94,18.44,86.02,92.69,86.75,91.04,No Sensor,No Sensor,66.91,84.7,111.31,76.18,120.29,88.23,89.11,97.67,96.15,No Sensor,96.45,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:52:31,185.07,124.38,133.21,120.62,18.68,86.02,92.09,86.46,92.39,No Sensor,No Sensor,66.63,84.55,111,76.04,120.29,87.78,89.11,97.51,95.54,No Sensor,96.45,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:52:46,185.32,124.54,133.21,120.62,18.56,86.75,92.39,86.16,93.29,No Sensor,No Sensor,66.36,84.11,111.63,76.32,120.29,88.08,88.82,97.36,95.24,No Sensor,96,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:53:01,185.57,124.22,133.04,120.94,18.32,86.75,92.24,85.87,93.74,No Sensor,No Sensor,65.66,83.38,110.68,76.75,119.81,88.23,88.82,97.51,94.79,No Sensor,96.3,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:53:16,185.82,124.05,132.87,120.13,18.2,87.19,91.94,86.16,93.59,No Sensor,No Sensor,65.39,83.38,111.47,77.04,120.29,88.23,88.82,97.82,94.64,No Sensor,96.75,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:53:31,186.07,124.71,132.7,120.13,18.56,87.34,92.39,85.28,94.19,No Sensor,No Sensor,65.8,83.09,111.63,77.04,120.13,88.37,88.67,97.51,94.49,No Sensor,96.3,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:53:46,186.32,124.38,133.21,121.27,18.08,87.34,91.34,85.14,94.04,No Sensor,No Sensor,65.11,82.95,111,76.75,120.13,88.23,88.67,97.82,94.04,No Sensor,96,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:54:01,186.57,124.71,133.55,120.78,18.56,87.63,91.79,84.55,94.49,No Sensor,No Sensor,64.42,82.37,110.84,76.75,119.64,89.11,88.23,97.82,94.34,No Sensor,96.75,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:54:16,186.82,124.38,133.04,120.62,18.44,87.78,92.24,84.41,94.49,No Sensor,No Sensor,64.84,82.95,110.68,76.75,120.13,88.67,88.08,97.82,93.14,No Sensor,95.7,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:54:32,187.08,124.38,133.38,120.62,18.32,88.67,92.39,84.55,95.39,No Sensor,No Sensor,No Sensor,82.8,110.36,77.04,119.81,88.37,88.37,97.51,92.69,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:54:47,187.33,124.22,132.87,120.62,18.44,88.52,91.64,83.97,94.79,No Sensor,No Sensor,No Sensor,82.22,111,77.75,119.48,88.82,88.67,97.51,93.59,No Sensor,95.24,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:55:02,187.58,124.05,133.21,120.94,18.32,88.37,92.09,83.24,95.7,No Sensor,No Sensor,No Sensor,82.37,110.68,77.18,119.81,87.93,88.37,97.21,92.84,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:55:17,187.83,124.38,132.87,120.46,18.2,89.41,92.54,82.95,95.24,No Sensor,No Sensor,No Sensor,82.08,110.36,76.61,119.97,87.78,88.08,96.91,92.69,No Sensor,96.91,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:55:32,188.08,124.05,133.38,120.13,18.44,89.41,91.94,83.09,96.3,No Sensor,No Sensor,No Sensor,82.22,109.58,76.61,120.29,87.78,88.67,96.91,91.79,No Sensor,98.12,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:55:47,188.33,123.89,133.04,120.62,18.56,89.85,92.24,82.95,95.39,No Sensor,No Sensor,No Sensor,83.09,110.52,76.61,119.81,87.49,88.52,96.3,92.09,No Sensor,97.36,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:56:02,188.58,124.05,133.38,120.29,18.68,90,91.64,82.8,95.7,No Sensor,No Sensor,No Sensor,83.24,110.36,76.47,119.97,87.34,88.96,96,92.09,No Sensor,98.43,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:56:17,188.83,124.54,133.21,121.11,18.32,89.85,91.49,82.66,95.39,No Sensor,No Sensor,No Sensor,83.38,110.05,75.76,121.27,86.6,88.67,96.45,91.94,No Sensor,98.12,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:56:32,189.08,124.05,132.7,120.94,18.08,89.41,91.94,82.51,94.79,No Sensor,No Sensor,No Sensor,84.11,111,75.61,120.46,86.6,88.67,96.75,91.94,No Sensor,99.19,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:56:48,189.35,124.05,133.55,120.78,18.56,89.71,91.34,81.79,94.79,No Sensor,No Sensor,No Sensor,83.82,110.21,76.04,120.78,86.9,89.11,96.91,92.24,No Sensor,99.19,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:57:03,189.6,124.05,132.87,120.62,18.2,88.82,91.34,82.22,94.94,No Sensor,No Sensor,No Sensor,84.41,110.68,75.61,119.97,86.9,87.93,95.7,92.39,No Sensor,99.19,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:57:18,189.85,124.38,133.72,121.27,18.2,87.93,91.34,82.95,94.94,No Sensor,No Sensor,No Sensor,84.7,111,75.61,120.46,86.75,88.37,95.85,92.24,No Sensor,99.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:57:33,190.1,124.22,133.04,120.46,18.68,88.52,91.34,82.95,94.49,No Sensor,No Sensor,No Sensor,85.14,111,75.47,119.81,86.75,88.67,96,92.69,No Sensor,100.11,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:57:48,190.35,124.54,133.55,120.62,18.56,87.34,91.64,83.24,94.19,No Sensor,No Sensor,No Sensor,85.14,111,75.61,121.27,86.46,87.63,95.54,92.84,No Sensor,99.95,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:58:03,190.6,124.87,133.72,120.94,18.68,87.63,91.49,83.53,94.34,No Sensor,No Sensor,No Sensor,85.87,110.52,75.9,120.46,86.16,88.23,95.24,92.99,No Sensor,99.34,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:58:18,190.85,123.89,133.04,120.78,18.44,86.9,91.94,83.53,93.59,No Sensor,No Sensor,No Sensor,84.99,111.15,76.75,119.97,87.05,88.82,95.7,92.99,No Sensor,99.95,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:58:33,191.1,124.71,133.21,120.78,18.68,86.75,91.49,84.26,93.44,No Sensor,No Sensor,No Sensor,86.02,110.68,76.47,121.11,86.46,87.63,95.7,92.54,No Sensor,99.65,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:58:49,191.37,124.38,133.55,120.62,18.68,86.75,91.19,84.11,93.89,No Sensor,No Sensor,No Sensor,86.02,111.31,76.9,121.11,86.46,88.37,96.3,93.44,No Sensor,99.8,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:59:04,191.62,124.54,133.55,120.29,18.68,86.9,91.64,83.82,93.29,No Sensor,No Sensor,No Sensor,86.6,111,76.9,120.46,85.87,88.08,95.85,92.99,No Sensor,100.41,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:59:19,191.87,124.38,133.55,120.29,18.2,86.46,90.6,84.41,93.14,No Sensor,No Sensor,No Sensor,86.02,111.79,77.61,121.11,87.49,87.34,95.7,93.59,No Sensor,99.19,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:59:34,192.12,124.05,133.21,120.78,18.56,86.46,90.3,84.55,93.29,No Sensor,No Sensor,No Sensor,85.72,110.68,77.75,120.94,87.49,87.63,95.7,93.74,No Sensor,98.43,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 18:59:49,192.37,124.38,133.55,120.94,18.68,86.31,91.49,84.7,92.99,No Sensor,No Sensor,No Sensor,86.46,111.47,78.33,120.29,88.67,87.78,95.85,93.44,No Sensor,98.43,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:00:04,192.62,124.54,133.55,121.27,18.44,86.02,90.9,83.97,92.69,No Sensor,No Sensor,No Sensor,85.28,110.52,78.04,121.6,87.78,87.78,96.3,94.04,No Sensor,97.67,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:00:19,192.87,124.38,133.55,119.97,18.68,84.99,90.3,84.41,92.09,No Sensor,No Sensor,No Sensor,86.02,111.47,78.61,120.29,88.82,88.08,96.3,93.74,No Sensor,98.12,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:00:35,193.13,124.05,133.55,120.62,18.32,86.02,90.6,84.7,92.09,No Sensor,No Sensor,No Sensor,85.28,110.68,78.47,119.64,89.11,87.49,96.75,93.74,No Sensor,97.51,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:00:50,193.38,124.22,133.04,120.29,18.32,85.87,91.04,84.26,91.79,No Sensor,No Sensor,No Sensor,84.84,111.79,78.47,120.29,88.82,87.63,96.3,93.29,No Sensor,96.6,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:01:05,193.63,124.22,133.55,120.62,18.44,86.46,90.15,84.55,90.9,No Sensor,No Sensor,No Sensor,85.43,111,78.76,120.13,89.71,87.05,96.15,93.74,No Sensor,96.75,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:01:20,193.88,124.22,133.21,120.13,18.44,86.46,90,83.82,91.79,No Sensor,No Sensor,No Sensor,84.41,111,79.19,119.81,89.26,87.78,96.3,93.89,No Sensor,96.75,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:01:35,194.13,124.38,133.38,120.13,18.44,86.31,90.15,85.14,91.34,No Sensor,No Sensor,No Sensor,83.82,111.15,79.04,119.81,88.96,87.19,96.15,94.34,No Sensor,96.15,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:01:50,194.38,124.54,133.04,120.29,18.56,86.6,90.45,84.7,91.04,No Sensor,No Sensor,No Sensor,84.41,110.52,79.33,118.03,88.52,87.63,96.91,94.64,No Sensor,95.85,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:02:05,194.63,124.38,132.87,120.62,18.68,86.46,90,84.26,90.75,No Sensor,No Sensor,No Sensor,83.68,110.21,79.33,118.19,88.82,87.78,96.75,94.19,No Sensor,95.7,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:02:20,194.88,124.71,133.21,120.46,18.44,86.6,89.71,84.55,90.3,No Sensor,No Sensor,No Sensor,83.53,110.68,80.05,118.35,89.56,87.93,96.75,94.49,No Sensor,95.54,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:02:35,195.13,124.22,132.87,120.46,18.2,87.05,89.71,84.26,90.3,No Sensor,No Sensor,No Sensor,83.82,110.05,80.2,118.51,89.56,87.63,95.85,94.19,No Sensor,95.24,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:02:51,195.4,124.22,133.55,120.78,18.68,87.05,89.85,84.11,89.71,No Sensor,No Sensor,No Sensor,83.97,109.42,80.63,118.67,88.52,87.63,96,93.74,No Sensor,94.94,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:03:06,195.65,124.54,133.55,120.62,18.32,87.19,89.11,84.41,89.85,No Sensor,No Sensor,No Sensor,83.24,109.26,79.76,117.38,89.11,87.63,96.15,94.04,No Sensor,94.19,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:03:21,195.9,124.22,133.21,120.46,18.08,86.9,89.41,84.7,89.11,No Sensor,No Sensor,No Sensor,83.09,109.89,80.77,118.03,88.82,87.34,96.3,94.94,No Sensor,94.49,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:03:36,196.15,124.22,133.04,120.78,18.44,86.6,88.96,84.55,88.37,No Sensor,No Sensor,No Sensor,82.95,108.95,80.2,116.74,89.11,87.34,95.85,94.34,No Sensor,93.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:03:51,196.4,124.38,133.04,120.29,18.32,86.6,88.37,83.97,89.26,No Sensor,No Sensor,No Sensor,82.51,109.73,80.05,117.22,88.52,87.49,96.15,94.64,No Sensor,93.14,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:04:06,196.65,124.22,133.21,119.81,18.2,87.05,88.52,83.38,88.67,No Sensor,No Sensor,No Sensor,82.8,109.73,79.62,117.06,88.08,88.23,96.15,94.19,No Sensor,92.54,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:04:21,196.9,124.05,133.04,120.46,18.68,86.6,88.67,84.11,87.93,No Sensor,No Sensor,No Sensor,82.95,109.73,78.76,117.38,86.6,87.19,95.85,94.04,No Sensor,92.84,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:04:37,197.17,124.22,133.72,120.46,18.44,87.19,88.37,84.11,88.23,No Sensor,No Sensor,No Sensor,83.09,109.58,78.47,117.22,86.6,87.19,96.15,94.19,No Sensor,92.69,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:04:52,197.42,124.38,133.04,120.62,18.2,86.75,88.52,83.53,87.78,No Sensor,No Sensor,No Sensor,83.53,110.05,77.75,115.61,85.87,87.93,94.94,94.34,No Sensor,92.99,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:05:07,197.67,124.22,133.04,120.29,18.8,87.05,87.78,83.68,87.49,No Sensor,No Sensor,No Sensor,83.97,109.42,77.18,116.9,86.46,88.23,95.09,93.74,No Sensor,92.54,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:05:22,197.92,123.89,133.55,120.62,18.2,86.16,88.23,83.82,87.49,No Sensor,No Sensor,No Sensor,83.09,110.21,76.75,116.41,85.72,88.37,95.7,94.79,No Sensor,92.99,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:05:37,198.17,124.54,133.21,120.78,18.68,86.75,89.11,83.38,87.49,No Sensor,No Sensor,No Sensor,83.68,109.73,76.18,115.93,86.46,88.08,95.24,94.34,No Sensor,92.54,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:05:52,198.42,124.38,133.38,120.29,18.68,86.02,88.82,83.53,87.34,No Sensor,No Sensor,No Sensor,83.38,109.89,75.19,116.41,85.87,88.52,94.79,94.49,No Sensor,92.69,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:06:07,198.67,123.89,133.55,120.29,18.68,86.02,88.82,83.82,86.46,No Sensor,No Sensor,No Sensor,83.97,110.21,74.9,116.9,86.02,87.63,95.39,94.64,No Sensor,92.69,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:06:22,198.92,124.38,133.38,120.29,18.8,85.87,88.08,83.68,86.9,No Sensor,No Sensor,No Sensor,83.68,110.21,74.62,117.54,86.02,87.78,94.94,93.89,No Sensor,92.39,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:06:38,199.18,124.05,133.21,120.94,18.56,85.58,88.52,83.97,86.9,No Sensor,No Sensor,No Sensor,83.68,109.73,74.19,117.22,84.99,88.23,95.09,94.04,No Sensor,92.84,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:06:53,199.43,124.22,133.38,120.29,18.44,85.28,89.11,83.82,86.31,No Sensor,No Sensor,No Sensor,84.26,110.05,73.2,117.06,85.43,87.63,95.54,93.89,No Sensor,92.99,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:07:08,199.68,124.71,133.55,120.94,18.8,84.26,88.82,83.38,85.87,No Sensor,No Sensor,No Sensor,83.68,110.52,73.34,117.86,84.55,87.78,95.85,94.79,No Sensor,92.69,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:07:23,199.93,124.22,132.87,120.78,18.56,84.11,88.52,84.11,86.6,No Sensor,No Sensor,No Sensor,83.82,110.36,73.34,117.86,85.14,87.49,95.09,94.34,No Sensor,92.39,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:07:38,200.18,124.05,133.21,120.78,18.44,84.11,89.11,83.68,86.46,No Sensor,No Sensor,No Sensor,83.68,110.52,73.06,118.03,85.28,87.19,95.85,94.49,No Sensor,92.84,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:07:53,200.43,124.38,133.38,120.13,18.32,84.26,88.37,83.53,86.6,No Sensor,No Sensor,No Sensor,83.82,110.36,73.34,118.35,84.99,88.08,95.39,94.34,No Sensor,93.14,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:08:08,200.68,124.38,133.72,120.46,18.92,83.68,89.11,83.38,86.6,No Sensor,No Sensor,No Sensor,84.41,110.05,73.91,117.38,85.72,87.19,95.39,94.04,No Sensor,93.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:08:23,200.93,124.38,133.04,119.81,18.44,83.09,88.82,83.24,86.16,No Sensor,No Sensor,No Sensor,83.68,110.21,73.2,118.35,85.58,87.63,95.39,94.79,No Sensor,93.59,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.61,
19.10.21 19:08:38,201.18,124.22,133.04,120.78,18.32,83.53,88.23,83.09,86.6,No Sensor,No Sensor,No Sensor,83.38,109.26,73.77,118.19,85.14,87.49,95.54,94.64,No Sensor,93.29,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:08:53,201.43,124.05,132.87,120.13,18.56,83.09,88.52,82.66,87.34,No Sensor,No Sensor,No Sensor,83.38,109.89,74.62,117.7,84.55,87.78,96.15,94.64,No Sensor,93.74,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
19.10.21 19:09:08,201.68,124.22,133.21,120.46,18.08,82.51,88.52,82.95,88.52,No Sensor,No Sensor,No Sensor,82.51,109.58,74.48,117.7,85.43,87.78,95.24,94.19,No Sensor,93.44,No Sensor,No Sensor,No Sensor,,20.3,1007.8,35,21.59,
